,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
2015, 03/25  24:00:00,984.444652154,96.4632693683,526.246441582,0.0,46.0930336215,113.312780494,530.565221669,507.45899758900003,5.6646699609599995,17.4415541195,1515.009873823,0.0001059618392114578,0.6497942153141463,0.06367171002317171,0.34735512333927,0.0,0.3502057846858538,0.3349542510297111,0.03042424634843343,0.07479342706068623,0.011512501945276242
2016, 03/26  01:00:00,969.4982894660001,96.4632693683,523.52061255,0.0,34.9616554283,113.312780494,539.702139181,516.598506565,5.6646699609599995,17.4389626555,1509.200428647,0.0001055555187601635,0.6423920051064101,0.06391680491025267,0.34688607464771054,0.0,0.35760799489358985,0.3422994698113962,0.02316568082321787,0.07508133336245142,0.011555100518447407
2017, 03/26  02:00:00,967.94435388,96.4632693683,520.953575085,0.0,34.9616554283,113.312780494,545.951556043,522.847079357,5.6646699609599995,17.4398067259,1513.895909923,0.00010588392706996047,0.6393731217156348,0.0637185613198508,0.34411452707570683,0.0,0.3606268782843651,0.3453652763904971,0.023093830427270406,0.07484846200539859,0.011519818906695524
2018, 03/26  03:00:00,966.000570159,96.4632693683,520.0931790230001,0.0,34.9616554283,113.312780494,553.672526083,530.567224088,5.6646699609599995,17.440632034300002,1519.673096242,0.00010628799129317491,0.6356634019170458,0.06347632895972434,0.3422401701452363,0.0,0.3643365980829541,0.34913247158223687,0.02300603696594793,0.07456391823623858,0.011476568268155136
2019, 03/26  04:00:00,977.1059540589999,96.4632693683,517.893174971,0.0,44.4937663224,113.312780494,550.6874462630001,527.584386256,5.6646699609599995,17.438390046,1527.793400322,0.00010685593634101929,0.6395537209763202,0.06313894885785556,0.3389811573095211,0.0,0.36044627902367976,0.34532443074096636,0.0291228947009605,0.07416760700112857,0.011414102222410868
2020, 03/26  05:00:00,977.543978443,96.4632693683,513.78519361,0.0,44.4937663224,113.312780494,556.089819479,533.199765867,14.1616749024,8.72837871016,1533.633797922,0.00010726442164670283,0.6374037790295995,0.06289850256234773,0.33501165291620083,0.0,0.36259622097040045,0.3476708498400727,0.029011988639456768,0.07388516127352786,0.005691305657182655
2021, 03/26  06:00:00,1043.51166242,96.4632693683,510.903760176,0.0,54.0258772165,176.889270242,515.857939451,470.093149298,28.3233498048,17.441440348,1559.369601871,0.00010906441857552823,0.6691881521660734,0.06186042696520385,0.32763480804229816,0.0,0.33081184783392664,0.30146358421631514,0.034645973059675775,0.11343639765053809,0.011184930325096112
2022, 03/26  07:00:00,1047.6992146,96.4632693683,509.916342169,0.0,54.0258772165,184.38654557,518.030653884,458.106474532,42.4850247072,17.4391546454,1565.729868484,0.00010950926422296158,0.6691442985720281,0.06160913916887813,0.3256732546481474,0.0,0.3308557014279719,0.2925833400467453,0.034505235100873395,0.11776395742423319,0.011138035363842972
2023, 03/26  08:00:00,1132.66685285,96.4632693683,508.72853406300004,0.0,65.1572554096,220.04316451,515.54467935,432.619429115,56.6466996096,26.278550625,1648.2115322,0.00011527814331713797,0.6872096394921705,0.05852602501788272,0.3086548808355681,0.0,0.3127903605078295,0.26247809863188387,0.039532095326762696,0.13350420150033215,0.01594367598552348
2024, 03/26  09:00:00,1126.89474683,96.4632693683,509.833557735,0.0,65.1572554096,212.545889182,487.729368637,418.834085893,42.4850247072,26.4102580363,1614.6241154670001,0.00011292899397304191,0.6979300854205727,0.05974348360355053,0.31575990526286674,0.0,0.3020699145794272,0.25940036562123314,0.04035444211778942,0.13163799991958192,0.016356907953564984
2025, 03/26  10:00:00,1142.21244183,96.4632693683,512.682737799,0.0,65.1572554096,220.04316451,503.111501255,405.75148640599997,70.808374512,26.5516403368,1645.3239430849999,0.00011507618142976076,0.694217358612274,0.05862873981365053,0.31159987670131056,0.0,0.3057826413877261,0.24660887487312172,0.03960147524956663,0.1337385050736068,0.016137636875942735
2026, 03/26  11:00:00,1146.4119874000003,96.4632693683,517.451979749,0.0,65.1572554096,220.04316451,503.974985147,397.781602815,70.808374512,35.3850078204,1650.3869725470004,0.00011543029655669494,0.6946322326034674,0.05844887954940088,0.3135337277598777,0.0,0.30536776739653254,0.24102323238840992,0.03947998650828203,0.13332822433178382,0.021440430886212832
2027, 03/26  12:00:00,1153.10121046,96.4632693683,524.644126466,0.0,65.1572554096,220.04316451,486.613007575,389.26154566199995,70.808374512,26.543087400999998,1639.714218035,0.00011468382967414572,0.7032330376703404,0.058829318125874164,0.31996071065037346,0.0,0.29676696232965954,0.23739596899298893,0.03973695824122518,0.13419604592664644,0.01618763020351723
2028, 03/26  13:00:00,1153.47495961,96.4632693683,529.865478038,0.0,65.1572554096,212.545889182,474.706469549,382.67006488699997,56.6466996096,35.3897050518,1628.1814291590001,0.00011387721082521725,0.7084437513857416,0.05924601990954159,0.3254339280307907,0.0,0.29155624861425844,0.23502913006731654,0.04001842438606826,0.13054189500968927,0.02173572577232977
2029, 03/26  14:00:00,1158.82013286,96.4632693683,534.703750067,0.0,65.1572554096,212.545889182,445.03284044300005,372.292768178,42.4850247072,30.2550475577,1603.852973303,0.00011217564572506945,0.7225226701880957,0.060144708382865064,0.33338701175695845,0.0,0.2774773298119044,0.23212400037597863,0.04062545413711715,0.1325220532804074,0.01886397822076688
2030, 03/26  15:00:00,1163.82106084,96.4632693683,537.938730632,0.0,65.1572554096,212.545889182,447.571228775,359.24867461,56.6466996096,31.6758545554,1611.392289615,0.00011270295570279294,0.7222456433113904,0.059863305782198686,0.33383474284869913,0.0,0.2777543566886096,0.2229430269247677,0.040435377424554775,0.13190201451986733,0.019657444533862152
2031, 03/26  16:00:00,1135.45423368,96.4632693683,537.365856525,0.0,65.1572554096,220.04316451,476.575631443,356.22216108599997,84.9700494144,35.3834209428,1612.029865123,0.00011274754859596886,0.7043630259253065,0.05983962918760176,0.3333473331674276,0.0,0.2956369740746935,0.22097739551420764,0.04041938478889683,0.13650067487627496,0.02194960633691498
2032, 03/26  17:00:00,1071.32098556,96.4632693683,536.2916832440001,0.0,54.0258772165,184.38654557,486.89743806,375.51445548699996,84.9700494144,26.4129331587,1558.21842362,0.00010898390361199973,0.6875294049412813,0.061906128117905204,0.3441697743491605,0.0,0.31247059505871866,0.24098961339105307,0.03467156875926863,0.1183316425829695,0.01695072575084716
2033, 03/26  18:00:00,1037.53427656,96.4632693683,531.971128067,0.0,44.4937663224,163.45431486799998,528.746955542,426.33962845300005,84.9700494144,17.437277674300002,1566.281232102,0.00010954782733997291,0.6624188908703168,0.06158745146862494,0.33963959802613325,0.0,0.33758110912968325,0.2721986446079281,0.02840726518997353,0.1043582158286089,0.0111329161819162
2034, 03/26  19:00:00,1046.87620909,96.4632693683,523.039257667,0.0,44.4937663224,155.95703954,517.4326253830001,452.05492844199995,56.6466996096,8.73099733093,1564.308834473,0.0001094098751826726,0.6692260415716965,0.061665105535760475,0.33435805394732476,0.0,0.33077395842830354,0.28898061462031743,0.028443083195518425,0.09969709056366761,0.005581376988049413
2035, 03/26  20:00:00,1012.85223325,96.4632693683,510.710006984,0.0,44.4937663224,124.55869348600001,572.70006163,498.613128644,56.6466996096,17.4402333761,1585.55229488,0.00011089567152950518,0.6388009001788592,0.06083890747709502,0.3221022785771013,0.0,0.3611990998211408,0.3144728371647538,0.02806199862727797,0.07855855268111925,0.010999469038275988
2036, 03/26  21:00:00,1001.83231212,96.4632693683,494.85137801800005,0.0,44.4937663224,124.55869348600001,571.882576634,511.95953552,42.4850247072,17.4380164059,1573.714888754,0.00011006774733820021,0.6366034402287494,0.06129653475203217,0.3144479229079431,0.0,0.3633965597712506,0.32531911541190767,0.028273079603147337,0.07914946625727119,0.011080797754736041
2037, 03/26  22:00:00,960.294957589,96.4632693683,461.34041745400003,0.0,34.9616554283,124.55869348600001,579.61049356,533.8449023769999,28.3233498048,17.4422413786,1539.9054511489999,0.00010770306955409398,0.6236064408191271,0.06264233255121214,0.29959009308641066,0.0,0.37639355918087297,0.34667381817414294,0.02270376756067288,0.08088723459811159,0.011326826179870639
2038, 03/26  23:00:00,921.40272356,96.4632693683,419.08479877199994,0.0,34.9616554283,124.55869348600001,576.0076860180001,544.406126989,14.1616749024,17.4398841263,1497.410409578,0.00010473090888370316,0.6153307855123497,0.06442006062685597,0.27987303687177273,0.0,0.38466921448765035,0.3635650744156536,0.02334807825875398,0.08318273513345156,0.011646696199484085
2039, 03/26  24:00:00,863.310760058,96.4632693683,374.23349982400003,0.0,34.9616554283,113.312780494,576.82751166,553.725140635,5.6646699609599995,17.4377010646,1440.138271718,0.0001007252181168806,0.5994637994226216,0.06698194976321616,0.2598594226494388,0.0,0.4005362005773785,0.3844944277291087,0.02427659629279403,0.0786818757054658,0.012108351959703044
2040, 03/27  01:00:00,842.856500911,96.4632693683,344.90448027199994,0.0,46.0930336215,113.312780494,581.7204471809999,567.324723365,5.6646699609599995,8.73105385477,1424.5769480919998,9.963683810004625e-05,0.5916538955932678,0.06771362508532629,0.24211010906356872,0.0,0.40834610440673236,0.3982408420442599,0.03235559418761793,0.07954135481819,0.006128874868053912
2041, 03/27  02:00:00,811.025785589,96.4632693683,316.144974531,0.0,46.0930336215,113.312780494,616.744526091,593.639699632,5.6646699609599995,17.440156498,1427.7703116799998,9.986018626754137e-05,0.568036594509868,0.06756217619821185,0.2214256536536363,0.0,0.43196340549013207,0.4157809521431273,0.03228322738218599,0.07936345192713064,0.012214959475854957
2042, 03/27  03:00:00,781.77224508,96.4632693683,289.48211391,0.0,46.0930336215,113.312780494,641.014626615,617.912132915,5.6646699609599995,17.4378237382,1422.786871695,9.95116377362516e-05,0.5494654615055985,0.06779881884444225,0.20346133329522015,0.0,0.45053453849440145,0.43429704420793996,0.03239630231236831,0.0796414296113147,0.01225610390783681
2043, 03/27  04:00:00,849.468855772,96.4632693683,270.87760027400003,0.0,100.15065728799999,148.969399434,627.5688087240001,604.465380624,5.6646699609599995,17.4387581392,1477.0376644960002,0.00010330601154410529,0.5751165838156596,0.06530860497806976,0.1833924799517078,0.0,0.42488341618434033,0.4092416836440374,0.0678050801921654,0.10085687251911199,0.011806576472882642
2044, 03/27  05:00:00,871.856837173,96.4632693683,289.05130086099996,0.0,100.15065728799999,149.894399434,1077.89206231,1046.2907866,14.1616749024,17.4396008072,1949.748899483,0.0001363680745316856,0.4471636513831005,0.04947471409978917,0.14825052648453627,0.0,0.5528363486168996,0.5366284791223306,0.0513659257941144,0.07687882243387667,0.008944536812829758
2045, 03/27  06:00:00,1080.66135646,96.74340239879999,275.495404467,0.0,176.471037341,302.612436532,735.838759052,690.0780696769999,28.3233498048,17.437339571,1816.5001155119999,0.0001270484743982366,0.5949140037105938,0.053258131707595205,0.15166275086602388,0.0,0.4050859962894062,0.37989431642975374,0.0971489271231121,0.16659092611546875,0.009599415613626372
2046, 03/27  07:00:00,1184.22530192,97.03886506299999,270.08539659400003,0.0,243.2593065,310.10971186,685.349402029,616.43661722,42.4850247072,26.4277601025,1869.574703949,0.00013076058288237757,0.6334196218095088,0.0519042458469459,0.14446354886141402,0.0,0.36658037819049116,0.32972023846810444,0.13011478278251024,0.1658717949087417,0.014135706931998006
2047, 03/27  08:00:00,1224.3431022,97.161544889,271.459971734,0.0,243.2593065,310.10971186,663.850911783,580.62640545,56.6466996096,26.577806724000002,1888.1940139829999,0.00013206284260367722,0.6484201798825442,0.05145739482779378,0.14376699095734136,0.0,0.35157982011745587,0.3075035728056426,0.12883173270254322,0.16423614817306165,0.0140757816872516
2048, 03/27  09:00:00,1282.19139967,97.2684277468,294.539385924,0.0,243.2593065,302.612436532,631.812902235,544.840345177,42.4850247072,44.4875323508,1914.004301905,0.00013386804904229343,0.6698999570658439,0.05081933601193538,0.1538864806264261,0.0,0.3301000429341561,0.2846599376159828,0.12709444083165597,0.15810436592582952,0.023243172602340424
2049, 03/27  10:00:00,1339.6739805,97.4718317742,338.975113546,0.0,243.2593065,310.10971186,625.858791192,510.26722537,70.808374512,44.78319131,1965.532771692,0.00013747201989735102,0.681583130942539,0.04959054012123787,0.17245966001075536,0.0,0.318416869057461,0.2596075897176438,0.12376252892013283,0.15777386992792117,0.022784250639305823
2050, 03/27  11:00:00,1392.80873527,97.60225500610001,386.988777426,0.0,243.2593065,310.10971186,606.497647869,490.80350428199995,70.808374512,44.885769075,1999.306383139,0.00013983419195152166,0.6966459703305845,0.04881805801713098,0.19356151747908212,0.0,0.30335402966941555,0.2454868890637045,0.12167185007335998,0.15510864891708792,0.022450670619341164
2051, 03/27  12:00:00,1425.53292871,97.8466214819,459.650249219,0.0,243.2593065,310.10971186,577.365650649,470.868960024,70.808374512,35.6883161132,2002.898579359,0.00014008543501261084,0.7117349542312932,0.048852509303398906,0.22949252346372162,0.0,0.2882650457687068,0.2350937610503948,0.12145363175495975,0.1548304617397284,0.01781833412884119
2052, 03/27  13:00:00,1496.64517288,98.22600086889999,493.50865386699996,0.0,243.2593065,302.612436532,566.526923643,457.78127284,56.6466996096,52.098951193699996,2063.172096523,0.00014430104630649935,0.7254097587895114,0.04760921351856067,0.23919897651712854,0.0,0.2745902412104886,0.22188225287240193,0.11790548491323499,0.14667338562884955,0.02525186884870183
2053, 03/27  14:00:00,1496.99616101,98.59537831629999,493.50865425,0.0,243.2593065,302.612436532,521.881572457,441.81380804800006,42.4850247072,37.582739702,2018.8777334669999,0.00014120303865835764,0.741499168668933,0.04883672581151463,0.24444702423979991,0.0,0.2585008313310671,0.21884129024954738,0.12049234209059954,0.14989141319238114,0.01861565912535947
2054, 03/27  15:00:00,1498.02148901,98.9359620281,493.508674733,0.0,243.2593065,302.612436532,518.2383998390001,416.907215791,56.6466996096,44.68448443850001,2016.2598888490002,0.00014101994306585627,0.7429704361500535,0.04906905234551805,0.24476441626516898,0.0,0.25702956384994646,0.20677255848649312,0.12064878533038056,0.15008602720592185,0.022162065855512576
2055, 03/27  16:00:00,1505.57103775,99.24258045030001,493.508704459,0.0,243.2593065,310.10971186,519.652145227,399.144544765,84.9700494144,35.5375510483,2025.2231829769999,0.0001416468479775711,0.7434099364480258,0.04900328086528086,0.24368114517312667,0.0,0.2565900635519743,0.19708669549114727,0.12011481428057634,0.15312372209968025,0.017547473951024586
2056, 03/27  17:00:00,1504.74668606,99.5720582866,493.50871218300006,0.0,243.2593065,310.10971186,504.65214651599996,393.347057914,84.9700494144,26.335039187800003,2009.398832576,0.00014054007151242153,0.7488541655669978,0.04955315822441833,0.24560017861179606,0.0,0.2511458344330022,0.1957536012946413,0.12106073844391935,0.1543295969085674,0.01310592937592142
2057, 03/27  18:00:00,1237.3826115999998,96.4632693683,493.508668348,0.0,166.938926447,199.110933808,481.295733743,378.830529782,84.9700494144,17.4951545465,1718.6783453429998,0.00012020668751544116,0.7199617164857296,0.05612642390571847,0.2871442871699821,0.0,0.28003828351427035,0.2204196793475024,0.09713215209777004,0.11585119132240132,0.010179423388853172
2058, 03/27  19:00:00,1245.09766281,96.4632693683,493.50865386699996,0.0,166.938926447,191.61365848,482.48105376300003,408.338203906,56.6466996096,17.4961502469,1727.578716573,0.00012082919151458391,0.7207183388319935,0.05583726428376839,0.28566493042121616,0.0,0.27928166116800646,0.23636445621188304,0.09663173367761611,0.11091457462505919,0.010127556029173094
2059, 03/27  20:00:00,1101.51006617,96.4632693683,484.66638668,0.0,100.15065728799999,124.55869348600001,542.6638147040001,459.78400942400003,56.6466996096,26.2331056702,1644.1738808740001,0.00011499574452357901,0.669947430124888,0.05866974928285726,0.2947780598621138,0.0,0.33005256987511206,0.2796443945330106,0.06091244877017661,0.07575761598875895,0.01595518939654677
2060, 03/27  21:00:00,1028.35677044,96.4632693683,452.481813208,0.0,100.15065728799999,124.55869348600001,521.125842949,469.90676229699994,42.4850247072,8.73405594463,1549.482613389,0.00010837290923165077,0.6636775150324513,0.0622551479666605,0.29202122650369083,0.0,0.3363224849675487,0.30326688291727805,0.06463490227163782,0.08038728050879351,0.00563675633992887
2061, 03/27  22:00:00,937.3153582210001,96.4632693683,430.097097396,0.0,46.0930336215,124.55869348600001,535.359675658,489.59556024,28.3233498048,17.440765613499998,1472.6750338790002,0.00010300088325948822,0.6364712761865242,0.06550207421811005,0.2920515982831133,0.0,0.3635287238134757,0.3324532221819595,0.03129884907472883,0.08457989075696802,0.011842915247609873
