,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
6279, 09/19  16:00:00,200.577384565,14.8878094463,29.778311120300003,0.0,80.527626,73.092045,6.11022785245,0.0180238107533,3.20568,2.8865240417,206.68761241745,0.00015226248415978427,0.9704373775429314,0.07203048732417923,0.1440740002364356,0.0,0.029562622457068612,8.720314944127878e-05,0.3896103160616959,0.35363534439778094,0.013965636391744876
6280, 09/19  17:00:00,140.644622569,10.3199094844,17.7246333092,0.0,80.527626,29.818365000000004,6.092248848080001,0.0,3.20568,2.8865688480799996,146.73687141708,0.00010809801467285774,0.9584818131309097,0.07032935474729478,0.12079195322912462,0.0,0.041518186869090284,0.0,0.5487893071613266,0.20320976392664986,0.01967173499205467
6281, 09/19  18:00:00,135.545889581,8.93593776859,12.612092271,0.0,80.527626,29.818365000000004,6.49662199089,0.39928114159100003,3.20568,2.8916608493,142.04251157189,0.0001046397769816461,0.9542628335771017,0.06291030530016627,0.08879096920654501,0.0,0.045737166422898365,0.002810997476547135,0.5669262329203724,0.20992563895146593,0.020357714161062856
6282, 09/19  19:00:00,138.05272317799998,8.208900745700001,8.7266276113,0.0,80.527626,29.818365000000004,13.4089331218,4.43228060651,3.20568,5.7709725152799995,151.46165629979998,0.00011157866585920238,0.9114697841725786,0.054197880481720584,0.05761608465463165,0.0,0.08853021582742132,0.029263383979750215,0.5316700475043356,0.19687071783354967,0.038101871168350746
6283, 09/19  20:00:00,134.628795209,7.8308658400199995,5.7064306057500005,0.0,80.527626,29.818365000000004,18.3160677855,9.343167752689999,3.20568,5.76722003284,152.9448629945,0.00011267131351822765,0.8802439818710442,0.05120058095904537,0.03731037770098371,0.0,0.11975601812895578,0.06108847050996401,0.5265140941863201,0.19496153330152902,0.037707837451509525
6284, 09/19  21:00:00,55.5721380593,0.0,0.0,0.0,15.863942322,29.242365000000003,8.973269790249999,0.0,3.20568,5.76758979025,64.54540784955,4.754926541233386e-05,0.8609774097149413,0.0,0.0,0.0,0.13902259028505864,0.0,0.2457795658984375,0.45305105311537475,0.08935708956543854
6285, 09/19  22:00:00,55.607640062200005,0.0,0.0,0.0,15.863942322,29.242365000000003,6.09318470138,0.0,3.20568,2.88750470138,61.70082476358,4.545371995606379e-05,0.9012463006008858,0.0,0.0,0.0,0.09875369939911419,0.0,0.25711070123918295,0.47393799211029064,0.046798478179896234
6286, 09/19  23:00:00,56.332858475900004,0.0,0.0,0.0,15.863942322,29.242365000000003,6.09154377919,0.0,3.20568,2.88586377919,62.42440225509,4.59867645108429e-05,0.9024172669800246,0.0,0.0,0.0,0.09758273301997544,0.0,0.2541304641920937,0.46844445350881386,0.04622973829044059
6287, 09/19  24:00:00,55.611751765200005,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.8374317652,4.334431762682065e-05,0.945176397010791,0.0,0.0,0.0,0.05482360298920901,0.0,0.26962329670179264,0.49700274336745776,0.00033991966338390054
6288, 09/20  01:00:00,55.6029768255,0.0,0.0,0.0,15.863942322,29.242365000000003,6.089194474149999,0.0,3.20568,2.88351447415,61.69217129965,4.5447345128374996e-05,0.9012971282113952,0.0,0.0,0.0,0.0987028717886048,0.0,0.25714676575324236,0.47400447064773527,0.04674036289214478
6289, 09/20  02:00:00,55.591300293100005,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.8169802931,4.332925145081596e-05,0.9451573340908422,0.0,0.0,0.0,0.054842665909157776,0.0,0.2697170484262526,0.4971755580493566,0.00034003785812081655
6290, 09/20  03:00:00,55.578863621400004,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08911831767,0.0,3.20568,2.88343831767,61.66798193907,4.542952532732805e-05,0.9012596468020269,0.0,0.0,0.0,0.09874035319797313,0.0,0.2572476319668462,0.47419039962897475,0.046757461927632596
6291, 09/20  04:00:00,55.7812147028,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,59.0068947028,4.346915746385876e-05,0.9453338458794217,0.0,0.0,0.0,0.054666154120578306,0.0,0.26884896081893334,0.49557539245684784,0.000338943442130517
6292, 09/20  05:00:00,55.7635445926,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0890421216999995,0.0,3.20568,2.8833621217000003,61.852586714299996,4.556551984260411e-05,0.9015555784299601,0.0,0.0,0.0,0.09844442157003992,0.0,0.2564798525771654,0.4727751344510758,0.04661667805452317
6293, 09/20  06:00:00,61.1247810912,7.6489882942,0.0,0.0,15.863942322,29.818365000000004,150.658701203,147.43302120299998,3.20568,0.02,211.78348229419998,0.000156016505977124,0.28861920877421515,0.03611702013462208,0.0,0.0,0.7113807912257849,0.6961497639282025,0.07490641928326842,0.14079646191943188,9.443607113899898e-05
6294, 09/20  07:00:00,120.175790104,7.6489882942,0.00127835171021,0.0,80.527626,29.818365000000004,96.6591225093,90.5671253931,3.20568,2.8863171161900003,216.8349126133,0.0001597377900925589,0.5542271244775034,0.035275630672266724,5.895506838835463e-06,0.0,0.4457728755224966,0.4176777821504049,0.3713775841236956,0.137516438845702,0.013311127259923375
6295, 09/20  08:00:00,165.528689337,7.70241478515,0.00509420709484,0.0,80.527626,75.0917375,81.0650018272,48.3585410096,24.0426,8.66386081758,246.5936911642,0.00018166046603198247,0.6712608443286531,0.031235246728275674,2.065830261427048e-05,0.0,0.328739155671347,0.1961061565739708,0.3265599603129297,0.30451605288635897,0.035134154392502163
6296, 09/20  09:00:00,166.27353602899998,8.301270252230001,0.11715217002,0.0,80.527626,75.0917375,62.705454156,24.1600848423,24.0426,14.502769313699998,228.978990185,0.00016868408057058487,0.726151931645178,0.0362534145404481,0.0005116284682946184,0.0,0.27384806835482206,0.10551223421319239,0.3516812871562538,0.32794160477051104,0.0633366812474049
6297, 09/20  10:00:00,174.281124955,9.45382117745,2.94465967967,0.0,80.527626,79.0911225,60.7245972196,14.155229000999999,32.0568,14.512568218599998,235.0057221746,0.00017312384923097443,0.7416037505057684,0.040228046746990195,0.012530161616584951,0.0,0.2583962494942315,0.06023355035790669,0.3426624052165468,0.3365497732061111,0.06175410574818996
6298, 09/20  11:00:00,180.66526924,11.1110799222,6.9337142929799995,0.0,80.527626,79.0911225,46.6004772554,0.0,32.0568,14.5436772554,227.26574649539998,0.00016742196942082376,0.7949516019285237,0.048890253342357054,0.03050927999446825,0.0,0.20504839807147632,0.0,0.35433243786973384,0.34801162832341237,0.06399414553083288
6299, 09/20  12:00:00,188.56261047900003,13.387067353199999,13.2467250826,0.0,80.527626,79.0911225,49.532062896000006,0.0,32.0568,17.475262896,238.09467337500004,0.00017539941561698174,0.7919648424138124,0.05622581624123659,0.05563637730667059,0.0,0.20803515758618762,0.0,0.33821683139113606,0.3321835023811355,0.07339627824632763
6300, 09/20  13:00:00,192.064098285,15.3000093149,18.8107330795,0.0,80.527626,75.0917375,38.682823802899996,2.2600142197,16.0284,20.394409583199998,230.7469220879,0.00016998647939464796,0.8323582240972892,0.06630645027226696,0.08152105739609519,0.0,0.1676417759027108,0.0097943417803817,0.3489867828846881,0.32542898869695336,0.08838431905683672
6301, 09/20  14:00:00,196.967926385,16.6167800256,22.396294454,0.0,80.527626,75.0917375,32.49616118,1.96173790074,16.0284,14.5060232793,229.464087565,0.00016904144176545428,0.8583823659517316,0.07241560194421703,0.09760261264262465,0.0,0.14161763404826846,0.0085492153546001,0.3509378171309227,0.32724832149923616,0.06321696537891097
6302, 09/20  15:00:00,197.783113575,17.5662346283,24.2806261573,0.0,80.527626,73.092045,22.4606525617,4.736837099290001,3.20568,14.5181354624,220.2437661367,0.0001622490218956599,0.898019122376616,0.07975814678630704,0.1102443287417706,0.0,0.10198087762338397,0.021507247094339824,0.36562953591166997,0.33186884824078755,0.06591848530863272
6303, 09/20  16:00:00,183.810816018,12.177487434000001,15.8087797899,0.0,80.527626,73.092045,10.6436773458,4.55163023426,3.20568,2.8863671115400003,194.4544933638,0.00014325059866579962,0.9452639167052468,0.06262384182204238,0.08129809456407754,0.0,0.054736083294753254,0.02340717437546928,0.4141206747500707,0.37588252004675426,0.014843406606912236
6304, 09/20  17:00:00,132.293324922,9.01738337593,10.7316069747,0.0,80.527626,29.818365000000004,11.2876395353,5.19554245065,3.20568,2.88641708463,143.5809644573,0.00010577312336537712,0.9213848466754319,0.06280347405391408,0.07474254693345166,0.0,0.07861515332456807,0.03618545445970394,0.5608516860460869,0.2076763108027999,0.02010306237696572
6305, 09/20  18:00:00,131.481323482,8.2682739954,9.24136136182,0.0,80.527626,29.818365000000004,12.577463923800002,6.4797436257,3.20568,2.89204029806,144.0587874058,0.00010612512563719308,0.9126921436012753,0.05739513808421178,0.0641499316233168,0.0,0.08730785639872474,0.044979856781989805,0.5589914190597849,0.20698747738313586,0.020075417474627186
6306, 09/20  19:00:00,137.569341845,7.88579026087,8.32731404903,0.0,80.527626,29.818365000000004,16.8320534956,7.85563047504,3.20568,5.770743020569999,154.4013953406,0.00011374431073698859,0.8909850946717837,0.05107330956093001,0.05393289374529587,0.0,0.10901490532821626,0.05087797592574187,0.5215472685487136,0.193122380365945,0.037374940866564677
6307, 09/20  20:00:00,136.955157964,7.68249810098,7.934161436639999,0.0,80.527626,29.818365000000004,17.8426374405,8.86995007973,3.20568,5.76700736076,154.7977954045,0.00011403633045575436,0.8847358426915858,0.04962924750255628,0.051255002798375464,0.0,0.11526415730841416,0.05730023516518472,0.5202117109586372,0.1926278402226727,0.03725510008518088
6308, 09/20  21:00:00,55.777562270699995,0.0,0.0,0.0,15.863942322,29.242365000000003,8.973244371549999,0.0,3.20568,5.76756437155,64.75080664225,4.770057844969556e-05,0.8614188017590665,0.0,0.0,0.0,0.13858119824093348,0.0,0.24499991806509408,0.4516139105658541,0.08907324357233035
6309, 09/20  22:00:00,55.651076172799996,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0934800323000005,0.0,3.20568,2.8878000323000004,61.7445562051,4.548593600347873e-05,0.9013114611746664,0.0,0.0,0.0,0.09868853882533354,0.0,0.2569285990056183,0.4736023189293671,0.04677011561484789
6310, 09/20  23:00:00,56.395832462399994,0.0,0.0,0.0,15.863942322,29.242365000000003,6.09144227732,0.0,3.20568,2.88576227732,62.48727473971999,4.603308136836083e-05,0.9025170756335134,0.0,0.0,0.0,0.09748292436648671,0.0,0.25387476711184037,0.46797312127635665,0.04618159920304009
6311, 09/20  24:00:00,55.6901340871,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.915814087099996,4.340206026029111e-05,0.945249335004839,0.0,0.0,0.0,0.05475066499516102,0.0,0.2692645865598506,0.4963415248199517,0.00033946743009325797
6312, 09/21  01:00:00,55.6980495688,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0890920929400005,0.0,3.20568,2.8834120929400004,61.78714166174,4.551730782756265e-05,0.9014504971556161,0.0,0.0,0.0,0.09854950284438395,0.0,0.2567515165023941,0.47327589873133,0.046666863288894855
6313, 09/21  02:00:00,55.695399836899995,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.92107983689999,4.340593942913018e-05,0.9452542280465831,0.0,0.0,0.0,0.05474577195341694,0.0,0.2692405225076175,0.49629716700620685,0.0003394370920451932
6314, 09/21  03:00:00,55.689338970600005,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08920714502,0.0,3.20568,2.8835271450200004,61.77854611562,4.551097566672518e-05,0.90143492315886,0.0,0.0,0.0,0.09856507684114005,0.0,0.25678723957521205,0.4733417478823835,0.04667521860458502
6315, 09/21  04:00:00,55.92686041140001,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,59.152540411400004,4.357645164147913e-05,0.9454684451831533,0.0,0.0,0.0,0.05453155481684672,0.0,0.2681869994368436,0.4943551840144528,0.000338108893733084
6316, 09/21  05:00:00,55.911904758999995,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08913586291,0.0,3.20568,2.88345586291,62.00104062190999,4.567488276228539e-05,0.9017897796257598,0.0,0.0,0.0,0.09821022037424021,0.0,0.25586574294357867,0.47164313222295023,0.046506572050841376
6317, 09/21  06:00:00,72.5471095626,7.6489882942,11.3470358625,0.0,15.863942322,29.818365000000004,16.6895374948,13.463857494800001,3.20568,0.02,89.2366470574,6.573879005195033e-05,0.8129743995864755,0.08571577425225214,0.12715668099005564,0.0,0.18702560041352437,0.1508781194584731,0.1777738501514493,0.33414932074733633,0.0002241231675494859
6318, 09/21  07:00:00,133.106606333,7.6489882942,12.800374516700002,0.0,80.527626,29.818365000000004,10.707985705,4.61572969625,3.20568,2.8865760088,143.814592038,0.0001059452319663211,0.9255431208109214,0.053186454766557444,0.08900608996142596,0.0,0.07445687918907866,0.032095002536532524,0.5599405794560975,0.2073389395154083,0.020071509906569723
6319, 09/21  08:00:00,184.308659282,8.52701363481,17.8038680619,0.0,80.527626,75.0917375,33.2230092519,0.5166321159489999,24.0426,8.66377713597,217.53166853390002,0.0001602510757514465,0.847272769634815,0.039198952926162815,0.08184494782710433,0.0,0.15272723036518496,0.0023749742712449624,0.37018805833069135,0.34519910597889675,0.039827659091484606
6320, 09/21  09:00:00,190.605040112,9.30850978044,23.2707852056,0.0,80.527626,75.0917375,38.545587955900004,0.0,24.0426,14.502987955899998,229.15062806790002,0.00016881052264478864,0.8317892982406381,0.040621794751013206,0.10155235183865433,0.0,0.16821070175936195,0.0,0.35141787163742233,0.32769597069465345,0.06329019509212339
6321, 09/21  10:00:00,199.84889076099998,9.7438255125,28.049077082300002,0.0,80.527626,79.0911225,46.5697599056,0.0,32.0568,14.512959905599999,246.41865066659997,0.00018153151732198762,0.8110136559078556,0.039541753378412994,0.1138269242462897,0.0,0.18898634409214443,0.0,0.3267919282171236,0.3209624039659598,0.05889554165782595
6322, 09/21  11:00:00,208.144063702,10.5565914595,34.7918718931,0.0,80.527626,79.0911225,46.6018688989,0.0,32.0568,14.5450688989,254.7459326009,0.00018766605348884098,0.8170653072922297,0.04143968601076186,0.13657478860558295,0.0,0.18293469270777027,0.0,0.31610956523556877,0.3104705998344979,0.05709637343528135
6323, 09/21  12:00:00,216.001044856,11.7149793847,42.1763427304,0.0,80.527626,79.0911225,51.0355128733,0.0,32.0568,18.9787128733,267.0365577293,0.00019672030251730794,0.8088819249795914,0.0438703205445589,0.15794220495140954,0.0,0.19111807502040848,0.0,0.3015603057676933,0.29618087939920257,0.07107159047690796
6324, 09/21  13:00:00,216.23241102400002,12.6716444007,45.4445919731,0.0,80.527626,75.0917375,34.9393978469,0.0200918546842,16.0284,18.8909059923,251.1718088709,0.00018503307054681012,0.8608944291799143,0.05045010607545176,0.1809303049469939,0.0,0.13910557082008565,7.999247516876796e-05,0.3206077400246397,0.29896562770146096,0.0752110918706237
6325, 09/21  14:00:00,220.85020809999997,13.473224863199999,49.2585612475,0.0,80.527626,75.0917375,30.5355305774,0.0,16.0284,14.5071305774,251.38573867739998,0.0001851906682053854,0.8785311738921441,0.053595820248538484,0.19594811347159538,0.0,0.12146882610785588,0.0,0.32033490214550336,0.2987112073066493,0.05770864589902934
6326, 09/21  15:00:00,221.531370554,14.008520745,51.4050880087,0.0,80.527626,73.092045,17.7411296838,0.0149723367316,3.20568,14.520477347,239.27250023780002,0.00017626709627738745,0.9258538709372449,0.05854630486611578,0.21483909750435698,0.0,0.07414612906275501,6.257441501518062e-05,0.33655194775817504,0.3054761618128191,0.06068594315087978
6327, 09/21  16:00:00,208.218083414,10.1987671099,41.9301134002,0.0,80.527626,73.092045,6.10753021974,0.0153034417674,3.20568,2.88654677797,214.32561363374,0.00015788924149470805,0.9715034982698002,0.04758538625872605,0.19563743543902395,0.0,0.028496501730199773,7.140276660330471e-05,0.3757256290310372,0.34103271074686686,0.013468043921725594
6328, 09/21  17:00:00,154.72252739700002,8.418482446830001,33.5718650292,0.0,80.527626,29.818365000000004,6.0922829883,0.0,3.20568,2.8866029883,160.81481038530004,0.00011846894079697237,0.962116157251292,0.05234892499428354,0.208761027350431,0.0,0.037883842748708,0.0,0.500747572982003,0.18542051524083802,0.01794985786062813
6329, 09/21  18:00:00,153.629846795,8.123684229039998,31.350457308499998,0.0,80.527626,29.818365000000004,6.09741457128,0.0,3.20568,2.89173457128,159.72726136628,0.00011766776595468393,0.9618260870491127,0.050859722752092384,0.19627493165746088,0.0,0.03817391295088732,0.0,0.5041570569180257,0.18668300417185363,0.01810420179088148
6330, 09/21  19:00:00,159.106266544,7.927676914139999,29.6214656761,0.0,80.527626,29.818365000000004,8.97687811522,0.0,3.20568,5.77119811522,168.08314465921998,0.00012382337215019517,0.9465926334647049,0.047165210587968,0.17623102980466016,0.0,0.05340736653529515,0.0,0.4790939993612427,0.1774024698339338,0.03433537685721439
6331, 09/21  20:00:00,158.71162876399998,7.804090905110001,29.3677914687,0.0,80.527626,29.818365000000004,8.97315204131,0.0,3.20568,5.7674720413100005,167.68478080530997,0.00012352990574799347,0.9464879758424335,0.0465402457374526,0.17513689273206853,0.0,0.053512024157566555,0.0,0.4802321690332554,0.1778239197188715,0.03439472570862773
6332, 09/21  21:00:00,55.9403448483,0.0,0.0,0.0,15.863942322,29.242365000000003,8.9735715582,0.0,3.20568,5.7678915582000005,64.9139164065,4.782073803548274e-05,0.8617619756292898,0.0,0.0,0.0,0.13823802437071034,0.0,0.2443843046328892,0.4504791363515989,0.08885446877185255
6333, 09/21  22:00:00,55.781140427299995,0.0,0.0,0.0,15.863942322,29.242365000000003,6.093318330930001,0.0,3.20568,2.8876383309299998,61.87445875823,4.558163252445999e-05,0.9015212665578344,0.0,0.0,0.0,0.0984787334421656,0.0,0.25638918934203875,0.4726080128516751,0.046669310550468635
6334, 09/21  23:00:00,56.4936966378,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0916800344099995,0.0,3.20568,2.88600003441,62.585376672209996,4.6105351030616324e-05,0.9026660801881071,0.0,0.0,0.0,0.09733391981189289,0.0,0.2534768210326059,0.467239578234968,0.046113008946568834
6335, 09/21  24:00:00,55.784096453100005,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,59.0097764531,4.347128038963198e-05,0.9453365155083461,0.0,0.0,0.0,0.05466348449165398,0.0,0.26883583154408996,0.4955511909664893,0.00033892688978233416
6336, 09/22  01:00:00,55.776731570100004,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08914169227,0.0,3.20568,2.88346169227,61.86587326237,4.557530776744095e-05,0.90157511126617,0.0,0.0,0.0,0.09842488873383007,0.0,0.256424769997537,0.4726735994816501,0.04660827593981235
6337, 09/22  02:00:00,55.772340803199995,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.99802080319999,4.346262024577646e-05,0.9453256235364248,0.0,0.0,0.0,0.054674376463575244,0.0,0.26888939842435455,0.4956499320128706,0.0003389944226555346
6338, 09/22  03:00:00,55.769614293100005,0.0,0.0,0.0,15.863942322,29.242365000000003,6.089075654349999,0.0,3.20568,2.88339565435,61.85868994745,4.557001596808525e-05,0.901564749277381,0.0,0.0,0.0,0.0984352507226191,0.0,0.2564545472184536,0.47272848850892063,0.046612620745759295
6339, 09/22  04:00:00,57.057450708199994,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,60.28313070819999,4.440933410184655e-05,0.9464911665650897,0.0,0.0,0.0,0.05350883343491031,0.0,0.263157240435791,0.4850837150702646,0.00033176777259312956
6340, 09/22  05:00:00,56.8638712288,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08919615875,0.0,3.20568,2.88351615875,62.95306738755,4.637622116678628e-05,0.9032740355404153,0.0,0.0,0.0,0.09672596445958467,0.0,0.2519963360059776,0.4645105665777798,0.04580422016608936
6341, 09/22  06:00:00,90.02899646690001,7.70646688726,28.221336002199997,0.0,15.863942322,29.818365000000004,3.26669480929,0.0410148092856,3.20568,0.02,93.29569127619001,6.87290038767591e-05,0.9649855768835094,0.08260260234790465,0.30249345512274867,0.0,0.035014423116490626,0.0004396216880389565,0.17003938879703265,0.3196113838926016,0.00021437217224525994
6342, 09/22  07:00:00,147.89244038799998,7.6489882942,27.446526877399997,0.0,80.527626,29.818365000000004,6.09217760382,0.0,3.20568,2.88649760382,153.98461799182,0.0001134372794944069,0.9604364534375529,0.04967371672543508,0.178242003878972,0.0,0.0395635465624471,0.0,0.5229588971300875,0.19364508863855495,0.018745363280203334
6343, 09/22  08:00:00,204.643880139,9.462946969099999,37.0904469916,0.0,80.527626,75.0917375,32.705930674,0.0,24.0426,8.66333067399,237.349810813,0.00017485069079152543,0.862203679194133,0.03986919954427745,0.15626912389166522,0.0,0.13779632080586704,0.0,0.3392782396757208,0.3163758051577394,0.036500263658585975
6344, 09/22  09:00:00,206.94006673099997,10.3611457431,38.4845653352,0.0,80.527626,75.0917375,38.5456010271,0.0,24.0426,14.5030010271,245.48566775809996,0.00018084420813269808,0.8429822751807955,0.042206723666286736,0.1567690924144804,0.0,0.15701772481920448,0.0,0.328033920413437,0.3058905156695132,0.05907880960851517
6345, 09/22  10:00:00,210.30812705900001,10.914425814100001,37.309249411399996,0.0,80.527626,79.0911225,46.56986484390001,0.0,32.0568,14.5130648439,256.8779919029,0.00018923669742778606,0.8187082338236923,0.042488754031624706,0.14524112842451253,0.0,0.18129176617630768,0.0,0.31348589033831853,0.3078937277347468,0.05649789122217191
6346, 09/22  11:00:00,214.559573355,11.9556753127,39.8172258152,0.0,80.527626,79.0911225,46.5975547315,0.0,32.0568,14.540754731500002,261.1571280865,0.00019238904844559647,0.8215727249226525,0.04577962470448083,0.15246463348307232,0.0,0.17842727507734746,0.0,0.3083493320286773,0.30284879865045683,0.0556781843866955
6347, 09/22  12:00:00,218.49904947599998,13.0397430802,43.371362233199996,0.0,80.527626,79.0911225,52.436228766300005,0.0,32.0568,20.379428766300002,270.9352782423,0.00019959240918790574,0.8064621591308394,0.04812862748917634,0.1600801583115085,0.0,0.1935378408691606,0.0,0.29722089541984037,0.2919188782395036,0.0752188083387003
6348, 09/22  13:00:00,215.27273106400003,13.946937372799999,43.2369174329,0.0,80.527626,75.0917375,33.5318242553,0.0162317518211,16.0284,17.487192503499998,248.80455531930002,0.00018328916387438365,0.8652282543128386,0.0560557959033402,0.17377864073835977,0.0,0.13477174568716146,6.523896558191709e-05,0.32365816573034983,0.30181013930244166,0.07028485664604509
6349, 09/22  14:00:00,216.65008064,14.469424239,44.0925471576,0.0,80.527626,75.0917375,30.536557219699997,0.0,16.0284,14.508157219700001,247.1866378597,0.00018209727758433046,0.8764635601499132,0.05853643370161724,0.17837755122761276,0.0,0.12353643985008672,0.0,0.32577661437228034,0.30378558545960366,0.05869312898674825
6350, 09/22  15:00:00,215.23196741799998,14.6528991117,44.4921752634,0.0,80.527626,73.092045,17.7403612346,0.016165629354700003,3.20568,14.5185156053,232.97232865259997,0.00017162589032906978,0.9238520671652221,0.06289544855582348,0.19097622245835533,0.0,0.07614793283477797,6.9388624169206e-05,0.34565317892357905,0.31373702371749157,0.06231862680545848
6351, 09/22  16:00:00,201.701280368,10.6614590064,35.013803543200005,0.0,80.527626,73.092045,6.1079796425,0.0157204308936,3.20568,2.88657921161,207.8092600105,0.00015308877871547682,0.9706077600093885,0.051304061262050143,0.16849010261347766,0.0,0.029392239990611496,7.564836568305807e-05,0.38750739979503884,0.35172660254074756,0.01389052254680157
6352, 09/22  17:00:00,146.230980673,8.54186889734,25.017147923699998,0.0,80.527626,29.818365000000004,6.0921502275999995,0.0,3.20568,2.8864702276,152.3231309006,0.00011221329635894149,0.9600050879234127,0.056077293362057294,0.16423735368218756,0.0,0.03999491207658733,0.0,0.5286631486884885,0.19575730109866424,0.018949651379497938
6353, 09/22  18:00:00,141.688373429,8.12948547147,19.4861263223,0.0,80.527626,29.818365000000004,8.969193010189999,0.0,3.20568,5.7635130101900005,150.65756643919,0.00011098630950928774,0.9404663620807241,0.05396002115002507,0.12934050896252328,0.0,0.05953363791927596,0.0,0.5345076779300256,0.1979214566168876,0.0382557155701591
6354, 09/22  19:00:00,144.187096102,7.8664894168499995,15.1308445801,0.0,80.527626,29.818365000000004,10.4632157127,1.48661190176,3.20568,5.770923810909999,154.6503118147,0.0001139276823491112,0.9323427441566566,0.050866301687613316,0.09783908226599364,0.0,0.06765725584334346,0.009612731357058233,0.5207078152967914,0.19281154140657655,0.03731595328320221
6355, 09/22  20:00:00,141.928846611,7.712782052210001,13.041975926800001,0.0,80.527626,29.818365000000004,9.59216114905,3.4929534088199996,3.20568,2.8935277402399997,151.52100776005,0.0001116223888509699,0.9366941832630877,0.050902394105139734,0.0860737142631297,0.0,0.06330581673691235,0.02305260148712495,0.5314617899553853,0.19679360268789017,0.019096544980892787
6356, 09/22  21:00:00,55.652213274,0.0,0.0,0.0,15.863942322,29.242365000000003,8.97355677768,0.0,3.20568,5.76787677768,64.62577005167999,4.7608466582572114e-05,0.8611458436703499,0.0,0.0,0.0,0.1388541563296502,0.0,0.24547393879119597,0.4524876837307384,0.0892504147040343
6357, 09/22  22:00:00,55.6932767026,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0935208550999995,0.0,3.20568,2.8878408551,61.7867975577,4.5517054333241795e-05,0.9013782701812709,0.0,0.0,0.0,0.09862172981872909,0.0,0.25675294640712454,0.473278534507179,0.046738801317598166
6358, 09/22  23:00:00,56.4120344067,0.0,0.0,0.0,15.863942322,29.242365000000003,6.09166618359,0.0,3.20568,2.8859861835900005,62.50370059029,4.604518195234346e-05,0.9025391116676322,0.0,0.0,0.0,0.09746088833236771,0.0,0.2538080493183547,0.4678501388531038,0.04617304505708484
6359, 09/22  24:00:00,55.7080736717,0.0,0.0,0.0,15.863942322,29.242365000000003,6.089179595580001,0.0,3.20568,2.8834995955799996,61.79725326728,4.5524756837981595e-05,0.9014652064025626,0.0,0.0,0.0,0.09853479359743744,0.0,0.25670950541097165,0.4731984587328424,0.04666064336401074
6360, 09/23  01:00:00,55.699449958900004,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.9251299589,4.3408923070141165e-05,0.9452579909072768,0.0,0.0,0.0,0.0547420090927232,0.0,0.26922201670263646,0.4962630548357961,0.0003394137613943305
6361, 09/23  02:00:00,55.687142496999996,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.91282249699999,4.33998564178117e-05,0.9452465547688832,0.0,0.0,0.0,0.05475344523111689,0.0,0.26927825980172376,0.4963667290170846,0.00033948466823191943
6362, 09/23  03:00:00,55.674990148,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0879068073500004,0.0,3.20568,2.8822268073500004,61.76289695535,4.5499447254403536e-05,0.9014310029571458,0.0,0.0,0.0,0.09856899704285416,0.0,0.2568523029848884,0.47346168074240536,0.04666599122501713
6363, 09/23  04:00:00,55.896075101,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,59.121755101,4.3553772740783004e-05,0.9454400500375971,0.0,0.0,0.0,0.05455994996240293,0.0,0.2683266471859472,0.49461259988043543,0.0003382849505369592
