,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
84, 01/04  13:00:00,25.7950635671,2.17605060216,0.0,0.0,3.71167865564,18.077,68.1076574759,28.057968966500002,36.0132,4.03648850944,93.902721043,0.00020827880581520997,0.274699851938134,0.023173456295942068,0.0,0.0,0.7253001480618659,0.2987982526475636,0.03952684879004034,0.19250773352693548,0.04298585242904312
85, 01/04  14:00:00,25.595919828400003,2.17605060216,0.0,0.0,3.71167865564,18.077,61.7758449266,27.376863270700003,31.51155,2.88743165589,87.371764755,0.00019379296598663796,0.2929541357001746,0.02490565010632307,0.0,0.0,0.7070458642998254,0.3133376480086871,0.042481443130374594,0.20689750345194344,0.033047651766983016
86, 01/04  15:00:00,20.593700060699998,2.17605060216,0.0,0.0,3.71167865564,13.077,54.0026455155,30.1079344688,21.0077,2.88701104675,74.5963455762,0.00016545673652710251,0.27606848434235404,0.029171008115098204,0.0,0.0,0.723931515657646,0.4036113865396371,0.04975684300578142,0.1753034937434284,0.038701775863817955
87, 01/04  16:00:00,20.5776479489,2.17605060216,0.0,0.0,3.71167865564,13.077,55.021286639799996,32.6276230263,19.50715,2.88651361353,75.59893458869999,0.00016768050640221963,0.27219494640835595,0.02878414377132322,0.0,0.0,0.7278050535916442,0.431588397426661,0.04909697042469691,0.17297862821938048,0.038181935092527826
88, 01/04  17:00:00,21.759928594899996,2.17605060216,0.0,0.0,3.71167865564,13.077,58.3455220794,32.9504962456,22.50825,2.88677583385,80.10545067429999,0.00017767608244379133,0.2716410482898784,0.027164825662208483,0.0,0.0,0.7283589517101217,0.41133900337909735,0.04633490760486799,0.1632473182526574,0.036037196090279985
89, 01/04  18:00:00,28.029656535900003,2.17605060216,0.0,0.0,3.71167865564,18.077,59.3627457478,30.3913738943,25.50935,3.4620218534800005,87.3924022837,0.00019383874059023697,0.32073333383041647,0.024899768690371228,0.0,0.0,0.6792666661695836,0.3477576208014189,0.04247141122852832,0.20684864504945227,0.03961467774099305
90, 01/04  19:00:00,28.0329616169,2.17605060216,0.0,0.0,3.71167865564,18.077,61.2683403048,30.568965031599998,25.50935,5.19002527322,89.3013019217,0.0001980727322425307,0.31391436646107906,0.02436751262672493,0.0,0.0,0.6860856335389209,0.3423126468906699,0.0415635447162285,0.20242705997556498,0.0581181367072414
91, 01/04  20:00:00,28.1768787999,2.17605060216,0.0,0.0,3.71167865564,18.077,62.2349254843,31.534260973400002,25.50935,5.19131451091,90.4118042842,0.0002005358568820239,0.31165044236180645,0.024068213430624763,0.0,0.0,0.6883495576381935,0.34878477675631125,0.04105303157066447,0.19994070622876692,0.05741854785456607
92, 01/04  21:00:00,23.1623301881,2.17605060216,0.0,0.0,3.71167865564,13.077,61.454281461099995,34.3332995256,22.50825,4.61273193552,84.6166116492,0.00018768196097698208,0.2737326600139157,0.025716588737698214,0.0,0.0,0.7262673399860843,0.4057512922868804,0.043864657108083245,0.15454412254433064,0.05451331417811045
93, 01/04  22:00:00,23.0969032226,2.17605060216,0.0,0.0,3.71167865564,13.077,62.035949308,36.413383811799996,21.0077,4.61486549616,85.1328525306,0.00018882699738377318,0.2713042325734133,0.025560644774328973,0.0,0.0,0.7286957674265866,0.42772423018142885,0.04359866426777936,0.1536069755832465,0.05420781001671759
94, 01/04  23:00:00,22.9928339452,2.17605060216,0.0,0.0,3.71167865564,13.077,61.3812947123,39.33730351,18.0066,4.03739120234,84.3741286575,0.00018714412706353616,0.27251047579448007,0.02579049569795553,0.0,0.0,0.7274895242055199,0.4662247081647736,0.0439907198414673,0.1549882672339466,0.04785105655702813
95, 01/04  24:00:00,24.1948905471,2.17605060216,0.0,0.0,3.71167865564,13.077,47.692050821,42.3781858423,3.0011,2.3127649787,71.8869413681,0.00015944720382489932,0.33656864635830147,0.030270457481525674,0.0,0.0,0.6634313536416986,0.5895116002404496,0.05163216830486916,0.18191064678964003,0.03217225458038885
96, 01/05  01:00:00,13.718821778499999,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,55.138561111499996,49.8258829607,3.0011,2.3115781507700004,68.85738289,0.00015272756018776693,0.1992353064073882,0.03160228447305718,0.0,0.0,0.8007646935926118,0.7236098856719124,0.026951929479874546,0.08099349359398811,0.03357052001907708
97, 01/05  02:00:00,9.470552137739999,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.49165213774,2.7706826394478048e-05,0.7581504858854818,0.0,0.0,0.0,0.2418495141145181,0.0,0.04952212104954758,0.4002673101097582,0.0016010692404390327
98, 01/05  03:00:00,9.49330588312,0.0,0.0,0.0,0.618613109274,5.0,3.59316415807,0.0,3.0011,0.592064158074,13.08647004119,2.902614878718424e-05,0.7254290769962852,0.0,0.0,0.0,0.27457092300371483,0.0,0.0472711974525521,0.3820740034755264,0.04524246463794002
99, 01/05  04:00:00,9.50707874106,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.528178741060001,2.7787843400540017e-05,0.7588556116222535,0.0,0.0,0.0,0.2411443883777465,0.0,0.049377736545739896,0.39910030846007494,0.0015964012338402999
100, 01/05  05:00:00,9.65823349481,0.0,0.0,0.0,0.618613109274,5.0,3.5931700740499997,0.0,3.0011,0.592070074046,13.251403568859999,2.9391975866532314e-05,0.7288460761625484,0.0,0.0,0.0,0.2711539238374517,0.0,0.046682836731929564,0.3773185213187303,0.044679800971221574
101, 01/05  06:00:00,13.670239698900001,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,61.571394488900005,57.049744488900004,4.50165,0.02,75.2416341878,0.0001668880043320968,0.18168451345407582,0.028920831208007362,0.0,0.0,0.8183154865459242,0.7582204334704666,0.024665058751753077,0.07412119712977047,0.0002658102819787357
102, 01/05  07:00:00,28.143942754,2.17605060216,0.0,0.0,3.71167865564,18.077,65.6578047973,50.4148801219,13.50495,1.7379746753599998,93.8017475513,0.00020805484384651856,0.30003644376250166,0.02319840151133562,0.0,0.0,0.6999635562374984,0.5374620562834205,0.03956939771948374,0.19271495970918587,0.01852816947157093
103, 01/05  08:00:00,26.1974005217,2.17605060216,0.0,0.0,3.71167865564,18.077,72.2643906548,46.0647562109,21.0077,5.19193444388,98.4617911765,0.00021839094817366567,0.2660666661521446,0.022100457204351172,0.0,0.0,0.7339333338478554,0.4678439794815995,0.03769663959277912,0.1835940600308159,0.05273044885577062
104, 01/05  09:00:00,20.5648540931,2.17605060216,0.0,0.0,3.71167865564,13.077,67.0301692557,46.8342533255,15.0055,5.1904159302399995,87.5950233488,0.000194288159659283,0.23477194601811505,0.024842171609396696,0.0,0.0,0.765228053981885,0.534667970108391,0.04237316817486581,0.14928930320536465,0.059254689727885154
105, 01/05  10:00:00,20.5745047486,2.17605060216,0.0,0.0,3.71167865564,13.077,66.16094220560001,47.1174497963,15.0055,4.03799240929,86.7354469542,0.00019238159568556973,0.23720987751944383,0.025088365582632523,0.0,0.0,0.7627901224805562,0.5432317633778957,0.0427931000067357,0.1507688085922381,0.046555272971870794
106, 01/05  11:00:00,25.568998895700002,2.17605060216,0.0,0.0,3.71167865564,18.077,80.7449476405,44.26971819,33.0121,3.4631294504900003,106.3139465362,0.0002358072437104576,0.24050465370499374,0.020468157500098567,0.0,0.0,0.7594953462950063,0.41640555761822007,0.03491243413088959,0.17003413558582142,0.03257455454643292
107, 01/05  12:00:00,26.7271412083,2.17605060216,0.0,0.0,3.71167865564,18.077,84.421910537,39.8689239385,40.51485,4.03813659849,111.1490517453,0.00024653163942292154,0.24046216129261916,0.019577770282255384,0.0,0.0,0.7595378387073809,0.3586978324372963,0.0333937050956168,0.16263746488295522,0.03633082365599898
108, 01/05  13:00:00,25.790589033499998,2.17605060216,0.0,0.0,3.71167865564,18.077,75.4313153122,35.9558599014,36.0132,3.4622554107999997,101.2219043457,0.00022451295473972208,0.2547925688635358,0.021497823185861062,0.0,0.0,0.7452074311364643,0.35521817272476003,0.03666872975402261,0.1785878275739823,0.03420460653432746
109, 01/05  14:00:00,25.5883531022,2.17605060216,0.0,0.0,3.71167865564,18.077,69.9980791975,35.0252772451,31.51155,3.46125195235,95.58643229970001,0.00021201332347335663,0.2676985895024383,0.02276526646937977,0.0,0.0,0.7323014104975617,0.3664251965726931,0.03883060143935981,0.1891167979083234,0.036210703434328965
110, 01/05  15:00:00,20.5881960066,2.17605060216,0.0,0.0,3.71167865564,13.077,61.9906315403,38.096135705900004,21.0077,2.88679583431,82.5788275469,0.00018316210005472073,0.2493156734988408,0.02635119275487569,0.0,0.0,0.7506843265011592,0.4613305472793689,0.0449470980141003,0.15835778235738476,0.03495806273915026
111, 01/05  16:00:00,20.5735901914,2.17605060216,0.0,0.0,3.71167865564,13.077,62.0143333137,39.6206826349,19.50715,2.88650067888,82.58792350510001,0.00018318227513900584,0.24911136299642564,0.026348290522471167,0.0,0.0,0.7508886370035743,0.4797394213750068,0.04494214769076734,0.15834034135986555,0.034950638742015976
112, 01/05  17:00:00,21.7567926445,2.17605060216,0.0,0.0,3.71167865564,13.077,65.0196352729,39.624319953400004,22.50825,2.8870653194700004,86.7764279174,0.00019247249258378147,0.2507223812578419,0.025076517372106172,0.0,0.0,0.7492776187421581,0.4566253866904646,0.042772890573152436,0.1506976066409143,0.03327015629426594
113, 01/05  18:00:00,28.0251419038,2.17605060216,0.0,0.0,3.71167865564,18.077,66.8730219137,37.9008398202,25.50935,3.4628320934699994,94.8981638175,0.00021048672513881829,0.2953180628204308,0.022930376254115873,0.0,0.0,0.7046819371795692,0.39938433258927575,0.03911222837544024,0.1904884064433969,0.03648997993395763
114, 01/05  19:00:00,28.027723058000003,2.17605060216,0.0,0.0,3.71167865564,18.077,69.2972448158,38.597624364299996,25.50935,5.19027045155,97.3249678738,0.0002158694429682858,0.28798080975832613,0.022358605912736144,0.0,0.0,0.7120191902416738,0.39658502034492343,0.03813696255674993,0.1857385663197979,0.05332927988509747
115, 01/05  20:00:00,28.1709712786,2.17605060216,0.0,0.0,3.71167865564,18.077,69.3943008269,38.6940020312,25.50935,5.1909487956,97.56527210549999,0.00021640244433240914,0.28873973977275397,0.02230353644488356,0.0,0.0,0.7112602602272461,0.39659605509385676,0.038043030840179085,0.18528109039098306,0.053204882060769385
116, 01/05  21:00:00,23.1569484923,2.17605060216,0.0,0.0,3.71167865564,13.077,68.5243537144,41.4036498929,22.50825,4.6124538215,91.6813022067,0.00020335163802602407,0.2525809290981876,0.0237349443101712,0.0,0.0,0.7474190709018124,0.4516040773456014,0.04048457609460911,0.14263540858655413,0.05030964559274034
117, 01/05  22:00:00,23.093213154,2.17605060216,0.0,0.0,3.71167865564,13.077,69.19687422310001,43.5745363281,21.0077,4.61463789499,92.29008737710001,0.0002047019401991726,0.25022419861453216,0.023578378393646907,0.0,0.0,0.7497758013854678,0.47214752490214,0.04021752239191163,0.14169452399115187,0.05000144680906471
118, 01/05  23:00:00,22.9902488182,2.17605060216,0.0,0.0,3.71167865564,13.077,67.7773422951,45.733513628000004,18.0066,4.0372286671,90.7675911133,0.00020132500180846104,0.2532869776118944,0.023973871901522212,0.0,0.0,0.7467130223881057,0.5038528958085212,0.04089211369515055,0.14407124657166154,0.04447874640696984
119, 01/05  24:00:00,24.194452578699998,2.17605060216,0.0,0.0,3.71167865564,13.077,54.3710297225,49.0572447015,3.0011,2.31268502103,78.56548230119999,0.00017426039043636182,0.30795270225599386,0.027697285607152233,0.0,0.0,0.6920472977440062,0.624412187955864,0.0472431218764797,0.1664471421414575,0.029436400735933326
120, 01/06  01:00:00,13.7191277069,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,62.3831929653,57.0705859237,3.0011,2.31150704162,76.1023206722,0.00016879703051537461,0.18027213343457957,0.02859374829754576,0.0,0.0,0.8197278665654205,0.7499191275588493,0.02438610690748533,0.0732829163518172,0.03037367351222429
121, 01/06  02:00:00,9.4646066646,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.4857066646,2.7693639172299063e-05,0.7580353214155231,0.0,0.0,0.0,0.2419646785844769,0.0,0.049545702609522124,0.40045791033808364,0.0016018316413523345
122, 01/06  03:00:00,9.485146737760001,0.0,0.0,0.0,0.618613109274,5.0,3.5931466692000003,0.0,3.0011,0.592046669198,13.07829340696,2.9008012788630673e-05,0.7252587507107158,0.0,0.0,0.0,0.2747412492892843,0.0,0.04730075171312388,0.38231287863132835,0.04526941327703543
123, 01/06  04:00:00,9.4989679444,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.520067944400001,2.7769853431518978e-05,0.7586993925738811,0.0,0.0,0.0,0.24130060742611892,0.0,0.0494097246134111,0.3993588550960228,0.0015974354203840912
124, 01/06  05:00:00,10.1680797545,0.0,0.0,0.0,0.618613109274,5.0,3.59315261302,0.0,3.0011,0.5920526130229999,13.761232367520002,3.052279009827841e-05,0.7388931080401816,0.0,0.0,0.0,0.26110689195981834,0.0,0.04495332196657647,0.3633395517541923,0.043023226206135017
125, 01/06  06:00:00,14.1796549975,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,65.47114840489999,60.9494984049,4.50165,0.02,79.65080340239999,0.00017666766234896667,0.17802274919769043,0.027319882652865154,0.0,0.0,0.8219772508023097,0.7652088340776674,0.023299693770120606,0.07001812614274219,0.0002510960234633035
126, 01/06  07:00:00,28.3724906993,2.17605060216,0.0,0.0,3.71167865564,18.077,68.7740880363,53.531210703999996,13.50495,1.7379273323599997,97.1465787356,0.00021547377097644131,0.2920585682849448,0.02239966276200494,0.0,0.0,0.7079414317150552,0.5510354703246295,0.038206993019712296,0.18607963589947368,0.01788974305610955
127, 01/06  08:00:00,26.1977238725,2.17605060216,0.0,0.0,3.71167865564,18.077,74.1413617017,47.9416513965,21.0077,5.19201030518,100.3390855742,0.0002225548385377957,0.26109191371020596,0.021686968639462307,0.0,0.0,0.7389080862897941,0.47779637538202907,0.03699135421057073,0.18015910645938862,0.051744644427126535
128, 01/06  09:00:00,20.567733769100002,2.17605060216,0.0,0.0,3.71167865564,13.077,66.2200008733,46.02370127020001,15.0055,5.19079960308,86.7877346424,0.00019249757120934764,0.23698894612063848,0.025073250397953058,0.0,0.0,0.7630110538793615,0.5303019079808451,0.04276731811163862,0.15067797372384986,0.05981029029583685
129, 01/06  10:00:00,20.5790128329,2.17605060216,0.0,0.0,3.71167865564,13.077,62.6054971621,43.561312602700006,15.0055,4.03868455934,83.184509995,0.0001845055203048723,0.2473899627964022,0.026159324642181542,0.0,0.0,0.7526100372035978,0.5236709647663773,0.044619829531520945,0.15720474882626614,0.04855092083349117
130, 01/06  11:00:00,25.5726395124,2.17605060216,0.0,0.0,3.71167865564,18.077,74.4853159866,38.0100894415,33.0121,3.4631265450199997,100.057955499,0.0002219312843352015,0.2555782734602805,0.02174790191652225,0.0,0.0,0.7444217265397195,0.37988073264079314,0.037095287797251617,0.18066529452703706,0.034611206352848284
131, 01/06  12:00:00,26.730459995700002,2.17605060216,0.0,0.0,3.71167865564,18.077,77.4337398221,32.8804767897,40.51485,4.03841303239,104.1641998178,0.00023103904664076365,0.256618493133494,0.02089058050622252,0.0,0.0,0.7433815068665061,0.315660052563292,0.03563295894493814,0.17354330980912439,0.03876968324485607
132, 01/06  13:00:00,25.7923972986,2.17605060216,0.0,0.0,3.71167865564,18.077,68.8808192873,29.4051732488,36.0132,3.4624460384900004,94.67321658590001,0.00020998778602130717,0.27243605138521665,0.022984859716745767,0.0,0.0,0.7275639486147832,0.3105965373228843,0.03920516054582635,0.19094101427934654,0.03657260377699762
133, 01/06  14:00:00,25.5933605298,2.17605060216,0.0,0.0,3.71167865564,18.077,63.181237224600004,28.208459284899998,31.51155,3.46122793975,88.7745977544,0.00019690448798118597,0.28829598981237287,0.024512086308520017,0.0,0.0,0.7117040101876272,0.3177537268368178,0.041810143323978456,0.2036280699351751,0.038988945343640814
134, 01/06  15:00:00,20.5919505645,2.17605060216,0.0,0.0,3.71167865564,13.077,53.96791051140001,30.0734015731,21.0077,2.88680893837,74.5598610759,0.00016537581290669147,0.27618010907420987,0.029185282412809717,0.0,0.0,0.7238198909257901,0.4033457297148939,0.0497811906041725,0.1753892752923447,0.038718003181783076
135, 01/06  16:00:00,20.5775198528,2.17605060216,0.0,0.0,3.71167865564,13.077,55.113887356899994,32.7197225341,19.50715,2.88701482282,75.69140720969999,0.00016788561320699115,0.2718607119536146,0.02874897801980798,0.0,0.0,0.7281392880463854,0.43227789970202735,0.0490369883777817,0.17276729924931505,0.038141909752340074
136, 01/06  17:00:00,21.761137142800003,2.17605060216,0.0,0.0,3.71167865564,13.077,58.43254260689999,33.037365463899995,22.50825,2.88692714298,80.1936797497,0.00017787177694825705,0.27135725920946296,0.027134938924761594,0.0,0.0,0.728642740790537,0.41196969096587177,0.046283929945911795,0.16306771357563152,0.035999434768309156
137, 01/06  18:00:00,28.030922789699996,2.17605060216,0.0,0.0,3.71167865564,18.077,59.1613592197,30.1894715912,25.50935,3.4625376284599994,87.1922820094,0.0001933948683436433,0.3214839908270556,0.024956917653851576,0.0,0.0,0.6785160091729443,0.3462401819916279,0.04256888993041669,0.2073233958717947,0.0397115151555124
138, 01/06  19:00:00,28.0340663758,2.17605060216,0.0,0.0,3.71167865564,18.077,61.147661700600004,30.448282915500002,25.50935,5.19002878515,89.1817280764,0.0001978075141803788,0.31434764699540063,0.02440018431012938,0.0,0.0,0.6856523530045994,0.3414184000719927,0.04161927264361022,0.20269847187210632,0.058196100222500935
139, 01/06  20:00:00,28.033938633400002,2.17605060216,0.0,0.0,3.71167865564,18.077,61.2700803332,30.5693573672,25.50935,5.19137296606,89.3040189666,0.00019807875872249666,0.31391575606339495,0.024366771253305525,0.0,0.0,0.686084243936605,0.3423066254009581,0.04156228015928578,0.2024209011999881,0.058131459548327734
140, 01/06  21:00:00,23.029629377600003,2.17605060216,0.0,0.0,3.71167865564,13.077,59.2907439542,32.1696235517,22.50825,4.61287040246,82.3203733318,0.00018258884153056907,0.2797561338160715,0.026433925334488264,0.0,0.0,0.7202438661839285,0.39078568584762496,0.04508821456238701,0.15885496470347532,0.0560355865232461
141, 01/06  22:00:00,22.9962389077,2.17605060216,0.0,0.0,3.71167865564,13.077,59.441670928,33.8188685356,21.0077,4.61510239235,82.4379098357,0.00018284954071372454,0.2789522314858765,0.02639623695575133,0.0,0.0,0.7210477685141236,0.41023442495086926,0.0450239296828053,0.15862847597740723,0.055982768140870734
142, 01/06  23:00:00,22.996365295500002,2.17605060216,0.0,0.0,3.71167865564,13.077,58.0182704188,35.9740090285,18.0066,4.037661390369999,81.0146357143,0.00017969267975101466,0.28385445534307185,0.02685996897935693,0.0,0.0,0.7161455446569283,0.44404333502607085,0.0458149150818788,0.1614152786678736,0.049838666245552304
143, 01/06  24:00:00,24.195978449000002,2.17605060216,0.0,0.0,3.71167865564,13.077,44.411742868599994,38.524931763699996,3.0011,2.88571110496,68.6077213176,0.00015217380398581824,0.35267136095355184,0.03171728429933696,0.0,0.0,0.6473286390464481,0.5615247238041874,0.05410001358969257,0.19060536844626766,0.04206102534146876
144, 01/07  01:00:00,13.719079108099999,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,49.68179275560001,44.9419662643,3.0011,1.73872649134,63.400871863700004,0.00014062486936206793,0.21638628468064997,0.03432209271251192,0.0,0.0,0.7836137153193501,0.7088540731887222,0.029271511152239468,0.08796409002055218,0.027424330931567254
