,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
76, 01/04  05:00:00,152.158647195,2.04823416175,31.5869733499,0.0,43.513341876000005,52.53974399999999,6.01887951704,1.16461951704,4.83426,0.02,158.17752671204,2.9682602837181603e-05,0.9619485799142802,0.012948958074675058,0.19969318022909568,0.0,0.03805142008571981,0.007362736927605233,0.2750918084287374,0.3321568183048397,0.00012644021192978775
77, 01/04  06:00:00,213.596772028,5.1694480571699994,89.03641032280001,0.0,43.513341876000005,52.53974399999999,16.6971193468,3.24235563218,4.83426,8.62050371464,230.2938913748,4.321550763624954e-05,0.9274964731060726,0.022447178369819618,0.3866208078350395,0.0,0.07250352689392738,0.014079208149308279,0.18894700860815566,0.22814215212722386,0.037432619958686845
78, 01/04  07:00:00,194.76112335599998,73.2500246041,0.0,0.0,43.513341876000005,53.238744,1975.10517657,1970.25091657,4.83426,0.02,2169.866299926,0.0004071835040621213,0.08975719995404419,0.033757851627355145,0.0,0.0,0.9102428000459558,0.9080056760350591,0.020053466832257803,0.024535495114061,9.217157757914425e-06
79, 01/04  08:00:00,359.85304132,73.2500246041,0.0,0.0,220.879908,53.238744,1750.13851153,1718.92174355,4.83426,26.3825079754,2109.99155285,0.0003959477844603788,0.17054714784708053,0.03471579045193807,0.0,0.0,0.8294528521529194,0.8146581161560691,0.10468283993917127,0.025231733239922005,0.012503608338983497
80, 01/04  09:00:00,446.120633411,73.2500246041,0.000757355938911,0.0,220.879908,145.652643033,1527.01355308,1455.31233207,36.25695,35.444271015,1973.134186491,0.00037026598923056605,0.22609746284127588,0.03712369138683215,3.8383397545702323e-07,0.0,0.7739025371587241,0.737563791674053,0.11194368305624991,0.0738179106267613,0.017963436677377577
81, 01/04  10:00:00,446.14825081,73.2500246041,0.00140815036448,0.0,220.879908,145.652643033,1444.02777754,1362.94835426,36.25695,44.822473283,1890.17602835,0.00035469858144901564,0.23603529201428833,0.03875301744676261,7.44983717579586e-07,0.0,0.7639647079857117,0.7210695373434425,0.11685679253525065,0.07705771359302722,0.02371338574329878
82, 01/04  11:00:00,452.15084066699995,73.2500246041,0.00091114785233,0.0,220.879908,151.65386703299998,1441.13630323,1347.90696751,48.3426,44.8867357128,1893.287143897,0.00035528239388483843,0.23881788989298613,0.03868933713526816,4.812518033870772e-07,0.0,0.7611821101070139,0.7119400624754518,0.11666476937320631,0.08010082755901836,0.0237083613320315
83, 01/04  12:00:00,453.18086864099996,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1394.2463597,1291.83093848,48.3426,54.0728212175,1847.427228341,0.0003466766096884933,0.24530377255939814,0.03964974829881605,0.0,0.0,0.7546962274406018,0.6992594450608327,0.11956081658401851,0.08208922370879312,0.02926925639504496
84, 01/04  13:00:00,452.142398539,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1345.15991805,1242.57761123,48.3426,54.239706820200006,1797.302316589,0.0003372704830489487,0.2515672485178208,0.04075553896971387,0.0,0.0,0.7484327514821792,0.6913570409168664,0.12289524470162354,0.08437860766841686,0.030178399215073915
85, 01/04  14:00:00,446.17066218,73.2500246041,0.0,0.0,220.879908,145.652643033,1308.99528874,1230.47673364,24.1713,54.3472550959,1755.16595092,0.00032936343687650415,0.25420426025592174,0.041733959438823874,0.0,0.0,0.7457957397440783,0.7010600524668479,0.1258455976109963,0.08298511200986648,0.03096416898209139
86, 01/04  15:00:00,446.15807862,73.2572352208,0.0,0.0,220.879908,145.652643033,1280.06966325,1211.05707418,24.1713,44.8412890734,1726.22774187,0.000323933074018358,0.25845841067105246,0.04243775803385096,0.0,0.0,0.7415415893289475,0.7015627456363768,0.12795525332058658,0.08437626131255219,0.025976461845540737
87, 01/04  16:00:00,438.290615488,73.2500246041,0.0,0.0,220.879908,137.835547516,1213.61343338,1163.85198826,4.83426,44.927185126000005,1651.904048868,0.00030998595582382973,0.26532449980272604,0.044342784106798476,0.0,0.0,0.734675500197274,0.7045518104138995,0.13371231104576706,0.08344040781936125,0.027197212305876513
88, 01/04  17:00:00,442.223542186,73.2500246041,0.0,0.0,220.879908,133.019064,1125.62990256,1076.24797669,4.83426,44.5476658621,1567.853444746,0.00029421354647948377,0.28205668308343856,0.04671994365899861,0.0,0.0,0.7179433169165614,0.68644679787935,0.14088045584884604,0.08484151656250609,0.028413156861939314
89, 01/04  18:00:00,371.43874120699996,73.2500246041,0.0,0.0,220.879908,53.238744,1257.32831775,1216.85589458,4.83426,35.6381631673,1628.767058957,0.0003056442133737386,0.22804902589622306,0.04497268298820244,0.0,0.0,0.7719509741037769,0.7471024710919854,0.13561172347225822,0.032686530407909926,0.021880454280627036
90, 01/04  19:00:00,371.45872996300005,73.2500246041,0.0,0.0,220.879908,53.238744,1311.02802113,1261.46873338,4.83426,44.725027751099994,1682.486751093,0.00031572491395967826,0.2207795869546598,0.04353676161581321,0.0,0.0,0.7792204130453403,0.7497644380025622,0.13128181119792412,0.03164289048066163,0.026582692387946062
91, 01/04  20:00:00,371.87111358699997,73.2500246041,0.0,0.0,220.879908,53.238744,1316.82592971,1303.29432241,4.83426,8.6973472928,1688.6970432970002,0.0003168902984540873,0.2202118580494234,0.043376652369265224,0.0,0.0,0.7797881419505766,0.7717750958250376,0.13079901387685006,0.03152652171170801,0.005150330147922425
92, 01/04  21:00:00,371.85448522300004,73.2500246041,0.0,0.0,220.879908,53.238744,1377.01236452,1363.49317544,4.83426,8.68492907423,1748.8668497429999,0.0003281813870470837,0.21262595564530537,0.04188427759086649,0.0,0.0,0.7873740443546946,0.7796437879992799,0.12629887062726292,0.03044185096642638,0.004966032191362236
93, 01/04  22:00:00,145.681525719,1.3440700725499999,26.303721441599997,0.0,43.513341876000005,52.53974399999999,22.8127951921,0.626696982479,4.83426,17.3518382096,168.4943209111,3.16185877468529e-05,0.8646079282153589,0.007976945841748283,0.15611043327376128,0.0,0.13539207178464108,0.0037193952834152447,0.2582481216026163,0.311819079218229,0.10298173918131684
94, 01/04  23:00:00,148.650547096,1.79209343007,28.8910256905,0.0,43.513341876000005,52.53974399999999,6.11285795566,1.25859795566,4.83426,0.02,154.76340505166,2.9041930174070826e-05,0.9605019161111148,0.011579568370648085,0.18667866399589866,0.0,0.039498083888885295,0.008132400261159156,0.2811604065022688,0.3394842855936275,0.00012922951645658097
95, 01/04  24:00:00,140.434787601,1.4336747440600002,20.0404394868,0.0,43.513341876000005,52.53974399999999,15.1498720425,1.68023001093,4.83426,8.63538203153,155.5846596435,2.9196041661236614e-05,0.9026261838589116,0.009214756437717322,0.12880729715075895,0.0,0.09737381614108849,0.010799458087834666,0.27967629955102646,0.3376923156845109,0.0555027857586779
96, 01/05  01:00:00,180.30533905599998,3.8070852986300006,57.85933579,0.0,43.513341876000005,52.53974399999999,8.033186163169999,3.1789261631700003,4.83426,0.02,188.33852521916998,3.5342426697556975e-05,0.9573470900134651,0.020214054953439222,0.30720924315760123,0.0,0.04265290998653495,0.016878788657130432,0.2310379240007504,0.27896440167437525,0.0001061917628203043
97, 01/05  02:00:00,207.632881595,4.887168755799999,83.8181545014,0.0,43.513341876000005,52.53974399999999,10.855125007,6.000865007000001,4.83426,0.02,218.48800660199998,4.10000893266024e-05,0.9503170669373454,0.02236813284082232,0.38362817165559127,0.0,0.049682933062654595,0.02746542064403214,0.19915666105766786,0.24046969358692047,9.153820528205106e-05
98, 01/05  03:00:00,200.07629823599999,4.55488863947,76.7772449411,0.0,43.513341876000005,52.53974399999999,20.120320108599998,6.66553987381,4.83426,8.62052023476,220.19661834459998,4.132071669265592e-05,0.9086256625562141,0.020685552183829448,0.34867585850454025,0.0,0.09137433744378581,0.03027085485653855,0.1976113084893209,0.23860377327764923,0.03914919447704319
99, 01/05  04:00:00,207.24107976099998,7.3419095070200004,81.0848391653,0.0,43.513341876000005,52.53974399999999,17.502270965,12.648010965,4.83426,0.02,224.743350726,4.217392798182811e-05,0.922123297937574,0.032667972081501205,0.3607886013239879,0.0,0.07787670206242595,0.05627757583991909,0.19361347837627507,0.23377663379262684,8.899039698123647e-05
100, 01/05  05:00:00,200.472087469,9.4643701419,71.9129331179,0.0,43.513341876000005,52.53974399999999,19.3361776352,14.4819176352,4.83426,0.02,219.8082651042,4.1247840758666185e-05,0.9120316170730264,0.04305738975471837,0.3271620977664771,0.0,0.08796838292697362,0.06588431799111309,0.19796044455094775,0.23902533407965143,9.098838931520165e-05
101, 01/05  06:00:00,206.31209858,11.433144092400001,75.71867259,0.0,43.513341876000005,52.53974399999999,39.8885587479,26.434785533699998,4.83426,8.61951321423,246.2006573279,4.6200471594305475e-05,0.8379835408206291,0.04643831668236725,0.3075486207543094,0.0,0.16201645917937094,0.1073708974647175,0.17673934078107345,0.21340212723325688,0.035010114545511485
102, 01/05  07:00:00,195.397875957,73.2500246041,0.0,0.0,43.513341876000005,53.238744,2578.61201091,2573.75775091,4.83426,0.02,2774.009886867,0.0005205533014066326,0.07043878137640118,0.026405826796395977,0.0,0.0,0.9295612186235989,0.927811311378141,0.015686080313558108,0.019191980624167302,7.209779638741028e-06
103, 01/05  08:00:00,360.106340795,73.2500246041,0.0,0.0,220.879908,53.238744,2175.93670373,2144.71453442,4.83426,26.3879093121,2536.043044525,0.0004758979359038279,0.1419953583092466,0.028883588850054282,0.0,0.0,0.8580046416907534,0.8456932696983084,0.08709627720115087,0.020992839263882287,0.010405150405103808
104, 01/05  09:00:00,446.22749176599996,73.2500246041,0.0,0.0,220.879908,145.652643033,1898.05922073,1826.35819481,36.25695,35.4440759155,2344.2867124960003,0.0004399141450111215,0.1903468075758081,0.031246188537284125,0.0,0.0,0.8096531924241918,0.779067758681039,0.0942205178328318,0.06213089988379504,0.015119343434644184
105, 01/05  10:00:00,446.230120129,73.2500246041,0.0,0.0,220.879908,145.652643033,1805.98370549,1724.90106223,36.25695,44.8256932581,2252.213825619,0.00042263632438734814,0.19812955370982938,0.03252356582260475,0.0,0.0,0.8018704462901706,0.765869138449111,0.09807235240610122,0.06467087688397824,0.019902947379243655
106, 01/05  11:00:00,452.203979515,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1761.50036918,1668.26453324,48.3426,44.893235939300006,2213.704348695,0.00041540987741499395,0.20427478483365613,0.03308934395294547,0.0,0.0,0.7957252151663439,0.7536076505534526,0.09977841355834659,0.06850682979522599,0.020279689094781332
107, 01/05  12:00:00,453.214824674,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1663.12906866,1569.72274013,48.3426,45.0637285238,2116.343893334,0.00039713982484432275,0.21414989600769668,0.03461158880407899,0.0,0.0,0.7858501039923034,0.7417143995710094,0.10436862775266406,0.07165842352496446,0.021293197511869626
108, 01/05  13:00:00,452.160009446,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1604.35739737,1501.7309479,48.3426,54.283849473100005,2056.517406816,0.0003859131615162849,0.2198668525476067,0.03561848023329365,0.0,0.0,0.7801331474523933,0.7302301176361317,0.10740483268847065,0.07374305052335922,0.026396007781497408
109, 01/05  14:00:00,446.19010997,73.26291813600001,0.0,0.0,220.879908,145.652643033,1564.56869062,1476.98791983,24.1713,63.409470786899995,2010.7588005900002,0.0003773263883935644,0.22190135875027783,0.03643545815365974,0.0,0.0,0.7780986412497222,0.7345425614432819,0.10984903208439971,0.07243665574919397,0.03153509549146038
110, 01/05  15:00:00,446.16581761099997,73.2592509026,0.0,0.0,220.879908,145.652643033,1520.26338917,1451.24701238,24.1713,44.8450767937,1966.429206781,0.00036900777478063594,0.22689137044570412,0.037254964811331163,0.0,0.0,0.7731086295542959,0.7380113188796958,0.112325380053511,0.07406960928506044,0.022805334989460607
111, 01/05  16:00:00,438.292760656,73.2500246041,0.0,0.0,220.879908,137.835547516,1428.42344174,1378.65393998,4.83426,44.9352417571,1866.716202396,0.00035029625761138426,0.23479346249496033,0.03924004329639442,0.0,0.0,0.7652065375050398,0.7385450119361723,0.11832538214244478,0.07383851243112527,0.024071812147676192
112, 01/05  17:00:00,442.254555182,73.2500246041,0.0,0.0,220.879908,133.019064,1334.65927086,1294.18111094,4.83426,35.6438999243,1776.913826042,0.00033344450675550243,0.24888914065523549,0.04122317218233443,0.0,0.0,0.7511108593447645,0.7283308239109904,0.12430535727891802,0.07485960323483683,0.020059442051669592
113, 01/05  18:00:00,371.496022646,73.2500246041,0.0,0.0,220.879908,53.238744,1527.69842039,1478.31441367,4.83426,44.549746713299996,1899.194443036,0.0003563909206005366,0.19560715544856833,0.03856899690955526,0.0,0.0,0.8043928445514317,0.7783902375508257,0.1163018925260267,0.028032276629292367,0.02345718042544606
114, 01/05  19:00:00,371.52585024800004,73.2500246041,0.0,0.0,220.879908,53.238744,1598.81885025,1549.25410471,4.83426,44.7304855437,1970.344700498,0.0003697425317801228,0.18855880910284264,0.037176248696781954,0.0,0.0,0.8114411908971574,0.7862858231447674,0.11210216564856551,0.02702001532348326,0.022701857970534024
115, 01/05  20:00:00,371.93735643300005,73.2500246041,0.0,0.0,220.879908,53.238744,1582.79748107,1569.26649989,4.83426,8.69672118842,1954.734837503,0.00036681328276950384,0.19027509475818058,0.0374731258678903,0.0,0.0,0.8097249052418194,0.8028027483740958,0.11299737629997654,0.027235788189055737,0.004449054174288564
116, 01/05  21:00:00,371.92314254,73.2500246041,0.0,0.0,220.879908,53.238744,1628.12793099,1614.6079490999998,4.83426,8.685721892330001,2000.0510735300002,0.00037531704347448796,0.18595682253432277,0.03662407704160125,0.0,0.0,0.8140431774656772,0.807283359144569,0.11043713379286704,0.026618692244711535,0.004342750046377612
117, 01/05  22:00:00,146.926071849,1.5770422184600001,27.285533761,0.0,43.513341876000005,52.53974399999999,16.8890995631,3.3689257963599997,4.83426,8.68591376677,163.8151714121,3.074052789169117e-05,0.8969014932041117,0.009626960707398276,0.1665629228709191,0.0,0.1030985067958883,0.02056540775387034,0.2656246152350328,0.3207257517548781,0.053022645533357636
118, 01/05  23:00:00,142.731883963,1.6648150682499998,23.189673357800004,0.0,43.513341876000005,52.53974399999999,17.1041813403,3.6226322703699996,4.83426,8.647289069960001,159.8360653033,2.9993833789629932e-05,0.8929892242539653,0.010415766085650932,0.14508411048405123,0.0,0.10701077574603474,0.022664673729898218,0.27223731886436536,0.32871019378700417,0.05410098811899037
119, 01/05  24:00:00,208.66830046599998,5.24558744182,83.3352143597,0.0,43.513341876000005,52.53974399999999,21.7991711913,8.32907375505,4.83426,8.635837436280001,230.46747165729997,4.324808062365749e-05,0.9054132410333599,0.022760641248410415,0.36159208829095685,0.0,0.09458675896664015,0.03613991030992499,0.18880470013010506,0.2279703231965222,0.03747096010634117
120, 01/06  01:00:00,190.36652024900002,4.19646995345,67.5193490914,0.0,43.513341876000005,52.53974399999999,13.890485928499999,9.0362259285,4.83426,0.02,204.25700617750002,3.832958902003741e-05,0.931995057655799,0.02054504779044521,0.3305607496896604,0.0,0.06800494234420101,0.04423949071615928,0.21303231007991358,0.2572237054837805,9.791585793938414e-05
121, 01/06  02:00:00,209.91841720099998,8.51857511011,82.5000383959,0.0,43.513341876000005,52.53974399999999,24.5530185969,19.6987585969,4.83426,0.02,234.47143579789997,4.399943942809821e-05,0.8952835405585898,0.03633097174980619,0.35185538961347085,0.0,0.10471645944141017,0.08401346854837842,0.18558056646825774,0.22407737565647884,8.529823657171944e-05
122, 01/06  03:00:00,190.789549911,9.10595145589,63.113997788199995,0.0,43.513341876000005,52.53974399999999,34.2877368508,20.8329327589,4.83426,8.620544091989998,225.0772867618,4.2236592324416546e-05,0.8476623859115254,0.04045699851325673,0.28041033680574684,0.0,0.15233761408847452,0.09255901854258426,0.19332622363646276,0.2334297909659937,0.03830037324518287
123, 01/06  04:00:00,214.567973905,18.550877156800002,77.1766431952,0.0,43.513341876000005,52.53974399999999,44.038101949099996,39.1838419491,4.83426,0.02,258.6060758541,4.8528394648840016e-05,0.829709716588618,0.071734111797381,0.29843321716362686,0.0,0.1702902834113818,0.15151941739840127,0.16826109646607568,0.20316515699206458,7.733770343154493e-05
124, 01/06  05:00:00,195.869005918,15.1841671495,60.0152992584,0.0,43.513341876000005,52.53974399999999,48.540527003,43.686267003000005,4.83426,0.02,244.409532921,4.5864360419051226e-05,0.8013967523161641,0.06212592024554111,0.24555220306320305,0.0,0.1986032476838359,0.17874207475009016,0.17803455272779697,0.21496601778205726,8.182986874928713e-05
125, 01/06  06:00:00,213.319522177,18.2169531022,74.4854764749,0.0,43.513341876000005,52.53974399999999,73.8448402141,68.99058021409999,4.83426,0.02,287.1643623911,5.388746363043686e-05,0.7428481737802551,0.06343737415922679,0.25938273069363466,0.0,0.2571518262197449,0.24024770915041024,0.15152765306141136,0.18296053020828584,6.964652519368419e-05
126, 01/06  07:00:00,196.398436648,73.2500246041,0.0,0.0,43.513341876000005,53.238744,2819.78398439,2806.32918529,4.83426,8.62053909416,3016.182421038,0.0005659978806669835,0.06511490660449203,0.024285674531214684,0.0,0.0,0.934885093395508,0.9304242229235656,0.014426628035656135,0.0176510358354513,0.002858096060116051
127, 01/06  08:00:00,360.246621799,73.2500246041,0.0,0.0,220.879908,53.238744,2280.36799201,2249.14667934,4.83426,26.387052668000003,2640.614613809,0.0004955211808972111,0.13642529277657678,0.027739763394870883,0.0,0.0,0.8635747072234232,0.8517512050331645,0.08364715806877551,0.020161497146001496,0.009992769308330663
128, 01/06  09:00:00,446.246747895,73.2500246041,0.0,0.0,220.879908,145.652643033,1895.71746732,1832.87039363,36.25695,26.5901236881,2341.964215215,0.0004394783197341979,0.19054379439099717,0.03127717500046234,0.0,0.0,0.8094562056090028,0.7826210074955123,0.09431395516849198,0.06219251433764056,0.011353770273410835
129, 01/06  10:00:00,446.22330369599996,73.2500246041,0.0,0.0,220.879908,145.652643033,1724.87227625,1636.30234342,36.25695,52.3129828352,2171.095579946,0.00040741418304268066,0.20552909223236435,0.03373873784309482,0.0,0.0,0.7944709077676356,0.7536758669375111,0.10173661170895747,0.0670871629873719,0.024095200284319655
130, 01/06  11:00:00,452.188305282,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1596.62205139,1501.90544211,48.3426,46.374009280600006,2048.810356672,0.0003844669048120246,0.22070774086505268,0.03575246696970246,0.0,0.0,0.7792922591349473,0.7330622071579289,0.10780885955632706,0.07402045120434672,0.022634603114720663
131, 01/06  12:00:00,453.204398264,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1469.9749317,1376.56011432,48.3426,45.07221737729999,1923.179329964,0.00036089177408824225,0.23565373816308827,0.038087984548727014,0.0,0.0,0.7643462618369117,0.7157731433946763,0.11485143613941329,0.07885581166049595,0.023436305015894537
