,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
73, 01/04  02:00:00,147.387426415,1.4336747440600002,27.942848788499997,0.0,43.513341876000005,52.53974399999999,13.8560951957,0.40137912029600004,4.83426,8.620456075429999,161.2435216107,3.025794821505836e-05,0.0044596411160157945,4.338005616300453e-05,0.0008454932716236392,0.0,0.00041925701089440953,1.214490863652205e-05,0.0013166244451481386,0.001589744853184423,0.00026083731352054615
74, 01/04  03:00:00,137.867085881,1.07525605804,18.9301532547,0.0,43.513341876000005,52.53974399999999,5.25756865709,0.40330865708999997,4.83426,0.02,143.12465453809,2.6857875231523507e-05,0.0037028169911256345,2.8879093048778117e-05,0.0005084236942283512,0.0,0.00014120712301329182,1.0832013591916518e-05,0.0011686759070122352,0.0014111058890481855,5.371575046304702e-07
75, 01/04  04:00:00,142.997969609,1.4336747440600002,23.617936019000002,0.0,43.513341876000005,52.53974399999999,5.536694081729999,0.682434081733,4.83426,0.02,148.53466369072999,2.787308362655468e-05,0.003985794365339182,3.996093603446376e-05,0.0006583047057442049,0.0,0.00015432473715471063,1.902154222975496e-05,0.0012128510169806118,0.001464444678229774,5.574616725310936e-07
76, 01/04  05:00:00,152.158647195,2.04823416175,31.5869733499,0.0,43.513341876000005,52.53974399999999,6.01887951704,1.16461951704,4.83426,0.02,158.17752671204,2.9682602837181603e-05,0.004516464692932021,6.079692114077283e-05,0.0009375835847737214,0.0,0.00017865601022914576,3.456893858072857e-05,0.0012915892450238108,0.0015595163543191948,5.936520567436321e-07
77, 01/04  06:00:00,213.596772028,5.1694480571699994,89.03641032280001,0.0,43.513341876000005,52.53974399999999,16.6971193468,3.24235563218,4.83426,8.62050371464,230.2938913748,4.321550763624954e-05,0.009230692932654288,0.00022340032198982546,0.0038477536702092112,0.0,0.0007215744886350054,0.0001401200445819115,0.0018804511581210152,0.0022705317080385957,0.00037253944410834246
78, 01/04  07:00:00,194.76112335599998,73.2500246041,0.0,0.0,43.513341876000005,53.238744,1975.10517657,1970.25091657,4.83426,0.02,2169.866299926,0.0004071835040621213,0.07930351666317112,0.02982620169093404,0.0,0.0,0.8042302466870074,0.8022536720905789,0.01771791501852272,0.021677938333786236,8.143670081242426e-06
79, 01/04  08:00:00,359.85304132,73.2500246041,0.0,0.0,220.879908,53.238744,1750.13851153,1718.92174355,4.83426,26.3825079754,2109.99155285,0.0003959477844603788,0.14248301444198316,0.029003184953661634,0.0,0.0,0.6929634661390887,0.680603256019394,0.0874569102044123,0.021079762734253285,0.010446095581367904
80, 01/04  09:00:00,446.120633411,73.2500246041,0.000757355938911,0.0,220.879908,145.652643033,1527.01355308,1455.31233207,36.25695,35.444271015,1973.134186491,0.00037026598923056605,0.16518329764609063,0.02712199282120039,2.8042314592052554e-07,0.0,0.5654011837996477,0.5388526602733406,0.08178431763677642,0.05393021995666026,0.013123808069925254
81, 01/04  10:00:00,446.14825081,73.2500246041,0.00140815036448,0.0,220.879908,145.652643033,1444.02777754,1362.94835426,36.25695,44.822473283,1890.17602835,0.00035469858144901564,0.15824815167826664,0.025981679818179764,4.994689367479703e-07,0.0,0.5121946042664127,0.48343584784429244,0.07834579003818908,0.05166278586810495,0.015898467690516505
82, 01/04  11:00:00,452.15084066699995,73.2500246041,0.00091114785233,0.0,220.879908,151.65386703299998,1441.13630323,1347.90696751,48.3426,44.8867357128,1893.287143897,0.00035528239388483843,0.1606412330692139,0.026024444093467963,3.237147901588317e-07,0.0,0.5120103557259008,0.47888761415100595,0.07847474247530288,0.053879948921377215,0.01594746691771965
83, 01/04  12:00:00,453.18086864099996,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1394.2463597,1291.83093848,48.3426,54.0728212175,1847.427228341,0.0003466766096884933,0.15710720711614828,0.025394070189348108,0.0,0.0,0.48335260105131955,0.44784757004295095,0.07657389765374631,0.05257484846915,0.018745782335974927
84, 01/04  13:00:00,452.142398539,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1345.15991805,1242.57761123,48.3426,54.239706820200006,1797.302316589,0.0003372704830489487,0.1524942851621588,0.024705071181572186,0.0,0.0,0.4536827353388077,0.4190847511653509,0.07449627326696735,0.05114837299046094,0.018293452119682214
85, 01/04  14:00:00,446.17066218,73.2500246041,0.0,0.0,220.879908,145.652643033,1308.99528874,1230.47673364,24.1713,54.3472550959,1755.16595092,0.00032936343687650415,0.1469523027290705,0.02412587985489487,0.0,0.0,0.4311351871545583,0.4052740459882452,0.07274976563584605,0.04797265509949549,0.01789999872318973
86, 01/04  15:00:00,446.15807862,73.2572352208,0.0,0.0,220.879908,145.652643033,1280.06966325,1211.05707418,24.1713,44.8412890734,1726.22774187,0.000323933074018358,0.14452535790550086,0.02373044139915967,0.0,0.0,0.41465690097421687,0.392301440850806,0.07155030758733211,0.047181708396578266,0.014525576612492269
87, 01/04  16:00:00,438.290615488,73.2500246041,0.0,0.0,220.879908,137.835547516,1213.61343338,1163.85198826,4.83426,44.927185126000005,1651.904048868,0.00030998595582382973,0.13586393537066233,0.022706478891020985,0.0,0.0,0.376203120146939,0.36077777101824077,0.06846966940365957,0.04272708394324816,0.013926796423757258
88, 01/04  17:00:00,442.223542186,73.2500246041,0.0,0.0,220.879908,133.019064,1125.62990256,1076.24797669,4.83426,44.5476658621,1567.853444746,0.00029421354647948377,0.13010815668326264,0.021551149518481708,0.0,0.0,0.3311755656555333,0.3166467341133337,0.0649858610787421,0.03913601056882142,0.01310652676067147
89, 01/04  18:00:00,371.43874120699996,73.2500246041,0.0,0.0,220.879908,53.238744,1257.32831775,1216.85589458,4.83426,35.6381631673,1628.767058957,0.0003056442133737386,0.11352810187274516,0.022388446149727143,0.0,0.0,0.3842951246312248,0.3719249626881011,0.06751066573072374,0.016272114030885843,0.010892598347354353
90, 01/04  19:00:00,371.45872996300005,73.2500246041,0.0,0.0,220.879908,53.238744,1311.02802113,1261.46873338,4.83426,44.725027751099994,1682.486751093,0.00031572491395967826,0.11727877555713956,0.023126857715673788,0.0,0.0,0.4139242091699965,0.39827710730922483,0.06973728994872165,0.016808797868721335,0.014120805538560268
91, 01/04  20:00:00,371.87111358699997,73.2500246041,0.0,0.0,220.879908,53.238744,1316.82592971,1303.29432241,4.83426,8.6973472928,1688.6970432970002,0.0003168902984540873,0.11784234817103822,0.023212222158562487,0.0,0.0,0.4172893618778829,0.41300132680202234,0.06999469996863135,0.01687084147548075,0.0027561049793742402
92, 01/04  21:00:00,371.85448522300004,73.2500246041,0.0,0.0,220.879908,53.238744,1377.01236452,1363.49317544,4.83426,8.68492907423,1748.8668497429999,0.0003281813870470837,0.12203572074016344,0.02403929467580655,0.0,0.0,0.451909827769158,0.4474730815451318,0.07248867457827224,0.017471964850564604,0.002850232069986346
93, 01/04  22:00:00,145.681525719,1.3440700725499999,26.303721441599997,0.0,43.513341876000005,52.53974399999999,22.8127951921,0.626696982479,4.83426,17.3518382096,168.4943209111,3.16185877468529e-05,0.0046062441040416085,4.249759752684111e-05,0.0008316865244700055,0.0,0.0007213083665323978,1.981527353120019e-05,0.0013758304182651148,0.0016612325058611877,0.0005486406189994325
94, 01/04  23:00:00,148.650547096,1.79209343007,28.8910256905,0.0,43.513341876000005,52.53974399999999,6.11285795566,1.25859795566,4.83426,0.02,154.76340505166,2.9041930174070826e-05,0.0043170988090994586,5.204585226150402e-05,0.0008390511507607874,0.0,0.00017752919391229106,3.655211394550601e-05,0.0012637114364032643,0.0015258555766115565,5.808386034814165e-07
95, 01/04  24:00:00,140.434787601,1.4336747440600002,20.0404394868,0.0,43.513341876000005,52.53974399999999,15.1498720425,1.68023001093,4.83426,8.63538203153,155.5846596435,2.9196041661236614e-05,0.004100139909485712,4.1857627556238504e-05,0.0005851015061661041,0.0,0.00044231629531523385,4.9056065399572326e-05,0.001270417342231328,0.0015339525546947063,0.00025211897355324395
96, 01/05  01:00:00,180.30533905599998,3.8070852986300006,57.85933579,0.0,43.513341876000005,52.53974399999999,8.033186163169999,3.1789261631700003,4.83426,0.02,188.33852521916998,3.5342426697556975e-05,0.006372428228764836,0.0001345516330981776,0.00204488933392741,0.0,0.00028391229311966465,0.00011235096489878179,0.0015378670956182666,0.0018568820510284085,7.068485339511395e-07
97, 01/05  02:00:00,207.632881595,4.887168755799999,83.8181545014,0.0,43.513341876000005,52.53974399999999,10.855125007,6.000865007000001,4.83426,0.02,218.48800660199998,4.10000893266024e-05,0.00851296669253486,0.00020037435554198031,0.0034365518217483616,0.0,0.00044506109493843554,0.00024603600132388256,0.0017840509038149891,0.0021541341971968225,8.200017865320481e-07
98, 01/05  03:00:00,200.07629823599999,4.55488863947,76.7772449411,0.0,43.513341876000005,52.53974399999999,20.120320108599998,6.66553987381,4.83426,8.62052023476,220.19661834459998,4.132071669265592e-05,0.008267296036325087,0.00018821126303813682,0.0031724907866538424,0.0,0.0008313860469730084,0.0002754248847293045,0.0017980024720088772,0.002170979876928668,0.00035620607436382567
99, 01/05  04:00:00,207.24107976099998,7.3419095070200004,81.0848391653,0.0,43.513341876000005,52.53974399999999,17.502270965,12.648010965,4.83426,0.02,224.743350726,4.217392798182811e-05,0.008740170372716708,0.0003096371627981606,0.0034196661673754772,0.0,0.0007381395151963513,0.0005334163035512822,0.0018351285465270895,0.0022158073796396853,8.434785596365622e-07
100, 01/05  05:00:00,200.472087469,9.4643701419,71.9129331179,0.0,43.513341876000005,52.53974399999999,19.3361776352,14.4819176352,4.83426,0.02,219.8082651042,4.1247840758666185e-05,0.008269040740478711,0.00039038483249416607,0.0029662532137357507,0.0,0.000797575575978012,0.0005973478324968492,0.0017948313965786492,0.0021671509940130868,8.249568151733237e-07
101, 01/05  06:00:00,206.31209858,11.433144092400001,75.71867259,0.0,43.513341876000005,52.53974399999999,39.8885587479,26.434785533699998,4.83426,8.61951321423,246.2006573279,4.6200471594305475e-05,0.00953171625000684,0.0005282166488745276,0.0034982383821528114,0.0,0.0018428702253701391,0.001221299558151264,0.0020103369153154412,0.0024273609502440813,0.0003982255754107738
102, 01/05  07:00:00,195.397875957,73.2500246041,0.0,0.0,43.513341876000005,53.238744,2578.61201091,2573.75775091,4.83426,0.02,2774.009886867,0.0005205533014066326,0.10171500941726003,0.03813054213578133,0.0,0.0,1.3423049953259962,1.3397780942571103,0.022651013768787278,0.027713603951942552,1.0411066028132652e-05
103, 01/05  08:00:00,360.106340795,73.2500246041,0.0,0.0,220.879908,53.238744,2175.93670373,2144.71453442,4.83426,26.3879093121,2536.043044525,0.0004758979359038279,0.17137386429022092,0.0348595355139958,0.0,0.0,1.035523785962486,1.0206652200334172,0.1051162922998274,0.0253362083797123,0.012557951574445789
104, 01/05  09:00:00,446.22749176599996,73.2500246041,0.0,0.0,220.879908,145.652643033,1898.05922073,1826.35819481,36.25695,35.4440759155,2344.2867124960003,0.0004399141450111215,0.19630178552069713,0.03222372194575627,0.0,0.0,0.8349830992679136,0.8034408037538965,0.09716819587795518,0.06407465792847228,0.015592350352076467
105, 01/05  10:00:00,446.230120129,73.2500246041,0.0,0.0,220.879908,145.652643033,1805.98370549,1724.90106223,36.25695,44.8256932581,2252.213825619,0.00042263632438734814,0.18859305780224536,0.03095812115995964,0.0,0.0,0.7632743151917366,0.7290058448727197,0.09335187244813561,0.06155809768876961,0.018944966236718118
106, 01/05  11:00:00,452.203979515,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1761.50036918,1668.26453324,48.3426,44.893235939300006,2213.704348695,0.00041540987741499395,0.18784999969689858,0.030428783741434474,0.0,0.0,0.7317446524275304,0.6930135652490105,0.09175569550571515,0.06299851431368832,0.018649093638307017
107, 01/05  12:00:00,453.214824674,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1663.12906866,1569.72274013,48.3426,45.0637285238,2116.343893334,0.00039713982484432275,0.1799896560878828,0.029090501941114608,0.0,0.0,0.6604947870211341,0.6233994140693785,0.08772020797475012,0.060227790190449826,0.017896601252774043
108, 01/05  13:00:00,452.160009446,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1604.35739737,1501.7309479,48.3426,54.283849473100005,2056.517406816,0.0003859131615162849,0.1744944987565391,0.028268148576113886,0.0,0.0,0.6191426354210953,0.5795377378509363,0.08524046361170615,0.058525223282875315,0.02094885196943814
109, 01/05  14:00:00,446.19010997,73.26291813600001,0.0,0.0,220.879908,145.652643033,1564.56869062,1476.98791983,24.1713,63.409470786899995,2010.7588005900002,0.0003773263883935644,0.16835930273190744,0.027644032303430256,0.0,0.0,0.5903530534252927,0.5573065174903774,0.08334381795434277,0.054958585755618954,0.023926066601968204
110, 01/05  15:00:00,446.16581761099997,73.2592509026,0.0,0.0,220.879908,145.652643033,1520.26338917,1451.24701238,24.1713,44.8450767937,1966.429206781,0.00036900777478063594,0.16463865553981816,0.027033233157664722,0.0,0.0,0.5609890103180897,0.5355214306953898,0.08150640334483159,0.05374695769652563,0.016548181997509973
111, 01/05  16:00:00,438.292760656,73.2500246041,0.0,0.0,220.879908,137.835547516,1428.42344174,1378.65393998,4.83426,44.9352417571,1866.716202396,0.00035029625761138426,0.15353231379595894,0.02565920948875805,0.0,0.0,0.5003713859258951,0.4829373157161839,0.07737340515394686,0.04828327646067093,0.015740647022374932
112, 01/05  17:00:00,442.254555182,73.2500246041,0.0,0.0,220.879908,133.019064,1334.65927086,1294.18111094,4.83426,35.6438999243,1776.913826042,0.00033344450675550243,0.14746735201303612,0.024424818323942544,0.0,0.0,0.4450348022585712,0.43153758218967647,0.07365119197526075,0.04435447618455861,0.011885262629100704
113, 01/05  18:00:00,371.496022646,73.2500246041,0.0,0.0,220.879908,53.238744,1527.69842039,1478.31441367,4.83426,44.549746713299996,1899.194443036,0.0003563909206005366,0.1323978095102457,0.02610564370266716,0.0,0.0,0.5444578464427776,0.5268578348248938,0.07871959375428184,0.018973804985776294,0.015877125243673715
114, 01/05  19:00:00,371.52585024800004,73.2500246041,0.0,0.0,220.879908,53.238744,1598.81885025,1549.25410471,4.83426,44.7304855437,1970.344700498,0.0003697425317801228,0.1373689084924583,0.027083649550076225,0.0,0.0,0.59115132954922,0.5728251350462229,0.0816686964032806,0.01968462799535382,0.01653876297268182
115, 01/05  20:00:00,371.93735643300005,73.2500246041,0.0,0.0,220.879908,53.238744,1582.79748107,1569.26649989,4.83426,8.69672118842,1954.734837503,0.00036681328276950384,0.1364315626977998,0.02686908198797685,0.0,0.0,0.5805911399905883,0.5756277963648602,0.08102168415130599,0.019528678457165227,0.003190072848455441
116, 01/05  21:00:00,371.92314254,73.2500246041,0.0,0.0,220.879908,53.238744,1628.12793099,1614.6079490999998,4.83426,8.685721892330001,2000.0510735300002,0.00037531704347448796,0.13958909425785337,0.027491982668844315,0.0,0.0,0.611064161457402,0.6059898818266185,0.0828999940334769,0.019981407996375135,0.0032598994610709307
117, 01/05  22:00:00,146.926071849,1.5770422184600001,27.285533761,0.0,43.513341876000005,52.53974399999999,16.8890995631,3.3689257963599997,4.83426,8.68591376677,163.8151714121,3.074052789169117e-05,0.0045165850096908055,4.8479110302944155e-05,0.0008387717116197015,0.0,0.0005191798361850247,0.00010356255740804245,0.0013376230995998716,0.0016150994658543135,0.00026700957441221746
118, 01/05  23:00:00,142.731883963,1.6648150682499998,23.189673357800004,0.0,43.513341876000005,52.53974399999999,17.1041813403,3.6226322703699996,4.83426,8.647289069960001,159.8360653033,2.9993833789629932e-05,0.004281076404066968,4.9934186447561905e-05,0.0006955472083296628,0.0,0.0005130199722286478,0.00010865663019842748,0.0013051319438600881,0.0015758683488857061,0.00025936535109526387
119, 01/05  24:00:00,208.66830046599998,5.24558744182,83.3352143597,0.0,43.513341876000005,52.53974399999999,21.7991711913,8.32907375505,4.83426,8.635837436280001,230.46747165729997,4.324808062365749e-05,0.009024503482155154,0.00022686158860227661,0.0036040880694180855,0.0,0.0009427723132102542,0.00036021645327879206,0.00188186851765802,0.0022722430844583246,0.00037348339369703713
120, 01/06  01:00:00,190.36652024900002,4.19646995345,67.5193490914,0.0,43.513341876000005,52.53974399999999,13.890485928499999,9.0362259285,4.83426,0.02,204.25700617750002,3.832958902003741e-05,0.0072966704843188,0.00016084896865067402,0.002587988901573798,0.0,0.0005324166169280176,0.0003463548261316109,0.0016678485109954638,0.0020138267947379758,7.665917804007482e-07
121, 01/06  02:00:00,209.91841720099998,8.51857511011,82.5000383959,0.0,43.513341876000005,52.53974399999999,24.5530185969,19.6987585969,4.83426,0.02,234.47143579789997,4.399943942809821e-05,0.009236292682477647,0.00037481252957098995,0.003629955442216179,0.0,0.0010803190545312703,0.0008667343356930304,0.0019145626501871915,0.002311719283695786,8.799887885619641e-07
122, 01/06  03:00:00,190.789549911,9.10595145589,63.113997788199995,0.0,43.513341876000005,52.53974399999999,34.2877368508,20.8329327589,4.83426,8.620544091989998,225.0772867618,4.2236592324416546e-05,0.00805830043934983,0.00038460435936835325,0.0026657201945443306,0.0,0.0014481971630941138,0.0008799120878596417,0.001837855281489575,0.0022190997481572098,0.00036410240642803916
123, 01/06  04:00:00,214.567973905,18.550877156800002,77.1766431952,0.0,43.513341876000005,52.53974399999999,44.038101949099996,39.1838419491,4.83426,0.02,258.6060758541,4.8528394648840016e-05,0.010412639316663846,0.0009002442877473417,0.0037452585986493788,0.0,0.0021370983909717754,0.0019015289459636973,0.002111632627048425,0.002549669431581024,9.705678929768004e-07
124, 01/06  05:00:00,195.869005918,15.1841671495,60.0152992584,0.0,43.513341876000005,52.53974399999999,48.540527003,43.686267003000005,4.83426,0.02,244.409532921,4.5864360419051226e-05,0.00898340668234443,0.0006964121148077857,0.002752563315844475,0.0,0.0022262802253962804,0.002003642695188497,0.001995711594838259,0.0024097017551406837,9.172872083810245e-07
125, 01/06  06:00:00,213.319522177,18.2169531022,74.4854764749,0.0,43.513341876000005,52.53974399999999,73.8448402141,68.99058021409999,4.83426,0.02,287.1643623911,5.388746363043686e-05,0.011495247992975258,0.0009816653977521765,0.004013833404536934,0.0,0.003979311141332735,0.00371772738213005,0.0023448236277817153,0.0028312335439524628,1.0777492726087373e-06
126, 01/06  07:00:00,196.398436648,73.2500246041,0.0,0.0,43.513341876000005,53.238744,2819.78398439,2806.32918529,4.83426,8.62053909416,3016.182421038,0.0005659978806669835,0.11116109890907683,0.041459358684725,0.0,0.0,1.5959917591034425,1.5883763713280425,0.024628459282553906,0.030133016273372084,0.0048792068575014376
127, 01/06  08:00:00,360.246621799,73.2500246041,0.0,0.0,220.879908,53.238744,2280.36799201,2249.14667934,4.83426,26.387052668000003,2640.614613809,0.0004955211808972111,0.1785098314480715,0.0362969386925734,0.0,0.0,1.1299706402809973,1.1144998185575978,0.10945067284862735,0.02638092529636431,0.013075343498444266
128, 01/06  09:00:00,446.246747895,73.2500246041,0.0,0.0,220.879908,145.652643033,1895.71746732,1832.87039363,36.25695,26.5901236881,2341.964215215,0.0004394783197341979,0.19611577095174482,0.03219179773349853,0.0,0.0,0.8331267272285628,0.8055068008830704,0.09707193083088422,0.06401117882498777,0.011685782879970682
