,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
7043, 10/21  12:00:00,26.057954044899997,2.17605060216,0.005971518313310001,0.0,3.71167865564,18.077,40.0496686405,0.0,36.0132,4.03646864052,66.1076226854,0.00014662851678060075,0.0038208391519407425,0.00031907107223425393,8.755948732088402e-07,0.0,0.005872423510311055,0.0,0.0005442379360427074,0.0026506036978429202,0.0005918614097908555
7044, 10/21  13:00:00,25.8680603982,2.17605060216,0.0,0.0,3.71167865564,18.077,34.9732402116,0.0,31.51155,3.4616902116300006,60.8413006098,0.00013494767025388541,0.0034908344847238855,0.0002936529591160565,0.0,0.0,0.004719557287784923,0.0,0.0005008823873096914,0.0024394490351794867,0.0004671470292001481
7045, 10/21  14:00:00,20.8872493617,2.17605060216,0.0,0.0,3.71167865564,13.077,23.9136100157,0.019056438778,21.0077,2.8868535769099997,44.8008593774,9.936953250105642e-05,0.002075556204305118,0.00021623313103528153,0.0,0.0,0.00237628424767269,1.893629412504863e-06,0.0003688277728050964,0.0012994553765163148,0.0002868652903365492
7046, 10/21  15:00:00,20.8738352924,2.17605060216,0.0,0.0,3.71167865564,13.077,22.3942703644,0.0,19.50715,2.8871203644,43.2681056568,9.596984279036953e-05,0.0020032586914436952,0.00020883523419318418,0.0,0.0,0.0021491746062764993,0.0,0.00035620921707014096,0.0012549976341696624,0.0002770764874883424
7047, 10/21  16:00:00,20.7982395219,2.17605060216,0.0,0.0,3.71167865564,13.077,25.394466636599997,0.0,22.50825,2.88621663661,46.1927061585,0.00010245668676267259,0.0021309187119103457,0.0002229509349252322,0.0,0.0,0.0026018329136912655,0.0,0.0003802862973846052,0.0013398260927954696,0.0002957121938663652
7048, 10/21  17:00:00,25.8025744782,2.17605060216,0.0,0.0,3.71167865564,18.077,28.3968528832,0.0,25.50935,2.8875028831700003,54.1994273614,0.00012021581357084772,0.0031018774831192046,0.0002615956935099975,0.0,0.0,0.003413750772205561,0.0,0.00044620246930131296,0.0021731412619202146,0.00034712350828845003
7049, 10/21  18:00:00,28.3256869426,2.17605060216,0.0,0.0,3.71167865564,18.077,29.5471581469,0.0,25.50935,4.037808146880001,57.872845089500004,0.0001283635546498175,0.003635985863850057,0.0002793255903911334,0.0,0.0,0.003792778249536398,0.0,0.0004764442659558063,0.0023204279774047512,0.0005183074067275093
7050, 10/21  19:00:00,28.468893134699996,2.17605060216,0.0,0.0,3.71167865564,18.077,29.546875293299998,0.0,25.50935,4.03752529333,58.015768427999994,0.00012868056252706816,0.0036633931830961845,0.0002800154155733142,0.0,0.0,0.0038021085336589757,0.0,0.0004776208973274673,0.0023261585288018114,0.0005195510259629703
7051, 10/21  20:00:00,23.4360756875,2.17605060216,0.0,0.0,3.71167865564,13.077,25.994381947199997,0.023913852955099995,22.50825,3.4622180942400003,49.4304576347,0.000109638108168774,0.0025694870012776994,0.0002385780713003439,0.0,0.0,0.0028499748597075394,2.621869597023409e-06,0.000406941425934788,0.0014337375405230576,0.0003795910419201717
7052, 10/21  21:00:00,23.348143225100003,2.17605060216,0.0,0.0,3.71167865564,13.077,25.045083040300003,0.0,21.0077,4.037383040290001,48.3932262654,0.00010733750059795661,0.002506131337385348,0.00023357183281053285,0.0,0.0,0.0026882766158140745,0.0,0.0003984023099191813,0.0014036524953194786,0.0004333626045013078
7053, 10/21  22:00:00,23.225306773699998,2.17605060216,0.0,0.0,3.71167865564,13.077,22.512430201399997,1.0453944718200001,18.0066,3.46043572959,45.73773697509999,0.00010144755265932875,0.002356150531953995,0.00022075500805199066,0.0,0.0,0.002283830948345989,0.00010605271072973062,0.00037654071587254546,0.001326629646126042,0.0003510527359018042
7054, 10/21  23:00:00,24.3584577789,2.17605060216,0.0,0.0,3.71167865564,13.077,8.04453559988,2.73236680388,3.0011,2.311068796,32.402993378779996,7.187072633049698e-05,0.0017506600528602873,0.00015639433730915453,0.0,0.0,0.0005781666165549158,0.00019637718679619423,0.0002667610408862494,0.000939853488223909,0.00016609819296826715
7055, 10/21  24:00:00,13.913563771500002,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,10.659181917,6.49273734513,3.0011,1.16534457189,24.5727456885,5.4503022604190556e-05,0.0007583312807429113,0.00011860133515738896,0.0,0.0,0.0005809576329644302,0.0003538738102846926,0.00010114885283391928,0.0003039633570635708,6.351480154339144e-05
7056, 10/22  01:00:00,9.66954282924,0.0,0.0,0.0,0.618613109274,5.0,3.5931955716300004,0.0,3.0011,0.592095571628,13.262738400869999,2.941711683421607e-05,0.00028445007114120925,0.0,0.0,0.0,0.00010570145393882751,0.0,1.8197814110690932e-05,0.00014708558417108036,1.7417744607602823e-05
7057, 10/22  02:00:00,9.69512804022,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.71622804022,2.8204941893836038e-05,0.00027345052302770557,0.0,0.0,0.0,8.520994995546805e-05,0.0,1.7447946801838415e-05,0.0001410247094691802,5.640988378767208e-07
7058, 10/22  03:00:00,9.69800109098,0.0,0.0,0.0,0.618613109274,5.0,3.59316457515,0.0,3.0011,0.59206457515,13.29116566613,2.948016928674547e-05,0.00028589871390513263,0.0,0.0,0.0,0.00010592709995055886,0.0,1.8236819184397494e-05,0.00014740084643372734,1.7454163904107035e-05
7059, 10/22  04:00:00,9.839024322150001,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.860124322150002,2.8524107786248304e-05,0.0002806493902765253,0.0,0.0,0.0,8.617418203303476e-05,0.0,1.7645387006917776e-05,0.00014262053893124153,5.704821557249661e-07
7060, 10/22  05:00:00,13.8070901743,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,19.7658614125,14.6721409238,4.50165,0.5920704886829999,33.5729515868,7.446572566292873e-05,0.0010281549891227426,0.00016204118716909742,0.0,0.0,0.001471879213434694,0.0010925716209195205,0.00013819642225991818,0.00041529535202215355,4.408895858338442e-05
7061, 10/22  06:00:00,28.2665839035,2.17605060216,0.0,0.0,3.71167865564,18.077,24.5723581652,9.90229440176,13.50495,1.16511376341,52.8389420687,0.00011719821994900843,0.003312793317529494,0.00025502925709211993,0.0,0.0,0.0028798366369109226,0.0011605312772973034,0.00043500213146373663,0.0021185922220182257,0.00013654925910974215
7062, 10/22  07:00:00,26.3211904989,2.17605060216,0.0,0.0,3.71167865564,18.077,29.677330179200002,7.50455017633,21.0077,1.1650800029100001,55.9985206781,0.0001242062517966028,0.0032692564146927223,0.0002702790890140341,0.0,0.0,0.0036861099448886347,0.000932112048821484,0.00046101369369049803,0.002245276413727189,0.0001447102202046262
7063, 10/22  08:00:00,20.6896882355,2.17605060216,0.0,0.0,3.71167865564,13.077,24.212413246999997,8.04164664952,15.0055,1.1652665975299998,44.9021014825,9.959409026162216e-05,0.002060570677611209,0.0002167217800853803,0.0,0.0,0.0024114132703734136,0.0008009004822643664,0.0003696612590519466,0.001302391918351233,0.00011605366669325615
7064, 10/22  09:00:00,20.7079713338,2.17605060216,0.0,0.0,3.71167865564,13.077,22.584499682399997,5.84119164339,15.0055,1.7378080389700001,43.2924710162,9.602388582450873e-05,0.001988459875014011,0.00020895283457016532,0.0,0.0,0.002168651418906431,0.0005608939194439559,0.00035640980744644144,0.0012557043549271006,0.0001668710807189687
7065, 10/22  10:00:00,25.726729137800003,2.17605060216,0.0,0.0,3.71167865564,18.077,40.3869277716,3.91136551519,33.0121,3.4634622564399997,66.1136569094,0.00014664190085461674,0.003772616463538848,0.0003191001966565758,0.0,0.0,0.005922415858105535,0.0005735700740846589,0.0005442876134245581,0.0026508456417489073,0.0005078886888225816
7066, 10/22  11:00:00,26.8552868692,2.17605060216,0.0,0.0,3.71167865564,18.077,45.0292120771,0.676796022251,40.51485,3.8375660548500004,71.8844989463,0.0001594417864664868,0.004281854914495233,0.00034695339544986475,0.0,0.0,0.007179538016751126,0.00010790956686111158,0.0005917966756447696,0.002882229173954682,0.0006118683874684319
7067, 10/22  12:00:00,25.9906123785,2.17605060216,0.0,0.0,3.71167865564,18.077,39.100242870100004,0.0,36.0132,3.08704287014,65.09085524860001,0.0001443732987722587,0.0037523504461951457,0.00031416360372919913,0.0,0.0,0.005645031045952826,0.0,0.0005358672914973292,0.0026098361219061205,0.0004456865626134932
7068, 10/22  13:00:00,25.7921354822,2.17605060216,0.0,0.0,3.71167865564,18.077,34.3986803727,0.0,31.51155,2.88713037267,60.190815854899995,0.0001335048772608098,0.0034433758818452885,0.0002905133685546821,0.0,0.0,0.004592391601091141,0.0,0.0004955272033527858,0.0024133676662436592,0.00038544598603926445
7069, 10/22  14:00:00,20.7943660825,2.17605060216,0.0,0.0,3.71167865564,13.077,23.3937924368,0.0734483469486,21.0077,2.31264408989,44.1881585193,9.801054522539924e-05,0.0020380671573623746,0.00021327590595575995,0.0,0.0,0.002292838351620589,7.198712530336575e-06,0.0003637836487407533,0.001281683899912546,0.0002266635081624161
7070, 10/22  15:00:00,20.7728330771,2.17605060216,0.0,0.0,3.71167865564,13.077,22.1562856391,0.337178835299,19.50715,2.31195680376,42.929118716199994,9.521796047651422e-05,0.001977946798920535,0.00020719910023136586,0.0,0.0,0.0021096763302901832,3.210548101301728e-05,0.000353418471534251,0.0012451652691513764,0.0002201398115638278
7071, 10/22  16:00:00,20.6887519137,2.17605060216,0.0,0.0,3.71167865564,13.077,25.5260149539,0.705101862411,22.50825,2.31266309147,46.2147668676,0.00010250561801935769,0.0021207133009629874,0.00022305741181580626,0.0,0.0,0.0026165599384208858,7.227690217303967e-05,0.0003804679144856369,0.0013404659668391405,0.00023706095946169072
7072, 10/22  17:00:00,25.6879124096,2.17605060216,0.0,0.0,3.71167865564,18.077,29.2466620939,0.849873019297,25.50935,2.88743907457,54.9345745035,0.00012184639005632506,0.0031299793951928344,0.0002651439104530884,0.0,0.0,0.003563600197338876,0.00010355395940760893,0.0004522546452388477,0.002202617193048188,0.0003518240277439305
7073, 10/22  18:00:00,28.2084755684,2.17605060216,0.0,0.0,3.71167865564,18.077,30.262863972199998,0.71682109333,25.50935,4.03669287885,58.4713395406,0.0001296910317258551,0.003658386299879373,0.00028221424768179866,0.0,0.0,0.003924822051533827,9.296526715682317e-05,0.00048137143428478643,0.002344424780508283,0.0005235228642184687
7074, 10/22  19:00:00,28.3390946827,2.17605060216,0.0,0.0,3.71167865564,18.077,30.887092495,1.9152384535599998,25.50935,3.4625040414,59.2261871777,0.000131365304448534,0.0037227738007887166,0.00028585754984816416,0.0,0.0,0.004057492309135704,0.0002515958825434488,0.000487585796613274,0.0023746906085161494,0.00045485289755279034
7075, 10/22  20:00:00,23.309585716999997,2.17605060216,0.0,0.0,3.71167865564,13.077,29.1826515452,3.78717327698,22.50825,2.8872282682700003,52.49223726219999,0.00011642921919731405,0.0027139168648431734,0.0002533558725433339,0.0,0.0,0.0033977133335149263,0.0004409376276037146,0.0004321478477875015,0.0015225448994432757,0.0003361577329190893
7076, 10/22  21:00:00,23.2311440651,2.17605060216,0.0,0.0,3.71167865564,13.077,29.9427152871,4.89853180036,21.0077,4.036483486730001,53.1738593522,0.00011794107565201101,0.002739906119664726,0.0002566457486919567,0.0,0.0,0.003531476048902488,0.0005777381096500404,0.00043775937312079177,0.001542315446301348,0.0004760672042765162
7077, 10/22  22:00:00,23.118737675300004,2.17605060216,0.0,0.0,3.71167865564,13.077,27.5010612792,6.60742583216,18.0066,2.8870354470599997,50.619798954500006,0.00011227609977373714,0.0025956816978748394,0.00024431847452081694,0.0,0.0,0.003087711900067119,0.0007418560019791643,0.0004167328030686872,0.0014682345567411607,0.00032414507990442435
7078, 10/22  23:00:00,24.262308412,2.17605060216,0.0,0.0,3.71167865564,13.077,13.8382182586,9.09895746846,3.0011,1.73816079012,38.1005266706,8.450801113898798e-05,0.0020503594295388575,0.00018389370852633878,0.0,0.0,0.0011694403027415156,0.0007689347990977955,0.00031366658117516907,0.0011051112616645457,0.0001468885114128131
7079, 10/22  24:00:00,13.817642718800002,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,21.3855071601,16.645961293800003,3.0011,1.7384458662400002,35.20314987890001,7.808155010070091e-05,0.0010789029622215675,0.00016990940411421644,0.0,0.0,0.0016698135487502464,0.0012997424607361732,0.00014490681145402844,0.0004354608049116091,0.00013574054800217497
7080, 10/23  01:00:00,9.59193711403,0.0,0.0,0.0,0.618613109274,5.0,3.5931765228,0.0,3.0011,0.5920765227979999,13.18511363683,2.924494298263476e-05,0.00028051565399282556,0.0,0.0,0.0,0.00010508224253582783,0.0,1.8091305109028537e-05,0.0001462247149131738,1.731524415058416e-05
7081, 10/23  02:00:00,9.62145463901,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.642554639010001,2.8041532273178324e-05,0.0002698003307747202,0.0,0.0,0.0,8.471627315049904e-05,0.0,1.734685946831806e-05,0.00014020766136589163,5.608306454635665e-07
7082, 10/23  03:00:00,9.63332458308,0.0,0.0,0.0,0.618613109274,5.0,3.59318243925,0.0,3.0011,0.592082439253,13.22650702233,2.9336754644797788e-05,0.0002826104797075169,0.0,0.0,0.0,0.00010541231161427328,0.0,1.814810100682682e-05,0.00014668377322398895,1.736977724985865e-05
7083, 10/23  04:00:00,9.78211068928,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.80321068928,2.8397871790559308e-05,0.0002777911251952332,0.0,0.0,0.0,8.579281046645872e-05,0.0,1.7567295765122307e-05,0.00014198935895279655,5.679574358111862e-07
7084, 10/23  05:00:00,13.766235735699999,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,28.7640314998,23.6702931754,4.50165,0.592088324401,42.5302672355,9.433329697395413e-05,0.001298614403869248,0.000205274027683911,0.0,0.0,0.0027134059256388047,0.002232896795575568,0.00017506744244718747,0.0005260967972237423,5.585364374053043e-05
7085, 10/23  06:00:00,28.230741156700002,2.17605060216,0.0,0.0,3.71167865564,18.077,32.634648601100004,17.9646486203,13.50495,1.16504998081,60.8653897578,0.00013500110064357826,0.003811181128138464,0.00029376922634772126,0.0,0.0,0.004405713480264912,0.00242524733641564,0.0005010807037466769,0.0024404148963339646,0.00015728302971412973
7086, 10/23  07:00:00,26.2862763762,2.17605060216,0.0,0.0,3.71167865564,18.077,39.3599247827,14.3143858329,21.0077,4.03783894986,65.6462011589,0.00014560507120363133,0.003827415143434933,0.00031684400287021165,0.0,0.0,0.005731004650554606,0.002084247168435656,0.0005404392349394608,0.0026321028721480438,0.0005879298278031613
7087, 10/23  08:00:00,20.6525762705,2.17605060216,0.0,0.0,3.71167865564,13.077,34.1878504652,14.5697830571,15.0055,4.61256740809,54.8404267357,0.00012163756773009478,0.002512129144903892,0.00026468950250435055,0.0,0.0,0.004158526976507117,0.0017722329734207885,0.0004514795638677576,0.0015906544732064494,0.0005610614805111751
7088, 10/23  09:00:00,20.6645871125,2.17605060216,0.0,0.0,3.71167865564,13.077,31.6579013421,13.7637578908,15.0055,2.8886434512700006,52.322488454600006,0.00011605271169526528,0.002398181370468657,0.0002525365731667829,0.0,0.0,0.0036739852973318833,0.0015973214263444448,0.00043075037292845877,0.0015176213108389841,0.00033523490564065346
7089, 10/23  10:00:00,25.6641013292,2.17605060216,0.0,0.0,3.71167865564,18.077,47.3917004926,10.918421882899999,33.0121,3.4611786097199992,73.0558018218,0.0001620397683081988,0.004158605033221705,0.0003526067354009229,0.0,0.0,0.007679340167552455,0.0017692185521962834,0.0006014395493943924,0.00292919289170731,0.0005608485799923223
7090, 10/23  11:00:00,26.7940287505,2.17605060216,0.0,0.0,3.71167865564,18.077,50.0624855893,6.659087360619999,40.51485,2.8885482286799995,76.8565143398,0.00017046985271580045,0.004567574134760658,0.0003709510256523441,0.0,0.0,0.008534144544994854,0.0011351736415865395,0.000632729313755331,0.003081583527543525,0.0004924103911055658
7091, 10/23  12:00:00,25.9039687255,2.17605060216,0.0,0.0,3.71167865564,18.077,41.2919942729,1.8178022189099998,36.0132,3.46099205398,67.1959629984,0.0001490424853876275,0.0038607918802518936,0.00032432399007516986,0.0,0.0,0.006154261453044697,0.0002709297606494905,0.0005531978117967936,0.0026942410083521428,0.0005158348576320091
7092, 10/23  13:00:00,25.7129335418,2.17605060216,0.0,0.0,3.71167865564,18.077,34.3873070955,0.56315377942,31.51155,2.3126033160299997,60.1002406373,0.00013330397894871997,0.0034276363515659426,0.0002900762036616861,0.0,0.0,0.004583964861161701,7.507063955669577e-05,0.0004947815333758478,0.002409736027456011,0.0003082792237568031
7093, 10/23  14:00:00,20.7166077891,2.17605060216,0.0,0.0,3.71167865564,13.077,26.2140852355,2.89372711584,21.0077,2.31265811969,46.930693024600004,0.000104093561833718,0.0021564654938795646,0.00022651285790924126,0.0,0.0,0.0027287175023758734,0.0003012183624625975,0.0003863618516477536,0.0013612315080995302,0.00024073282098220102
7094, 10/23  15:00:00,20.7020168602,2.17605060216,0.0,0.0,3.71167865564,13.077,26.0936488386,4.27374566516,19.50715,2.31275317343,46.7956656988,0.00010379406752878548,0.0021487465359696545,0.00022586114314664934,0.0,0.0,0.002708365949626063,0.0004435894461704712,0.00038525022502864986,0.0013573150210739278,0.00024005005906040634
7095, 10/23  16:00:00,20.624570704,2.17605060216,0.0,0.0,3.71167865564,13.077,29.5513387673,4.15732723145,22.50825,2.88576153585,50.1759094713,0.00011129154074873838,0.0022953402509294516,0.00024217602426160635,0.0,0.0,0.00328881402260074,0.0004626753529847574,0.00041307843635038155,0.0014553594783712517,0.0003211608475581921
7096, 10/23  17:00:00,25.6332588163,2.17605060216,0.0,0.0,3.71167865564,18.077,30.788480347600004,2.39138283993,25.50935,2.8877475076700003,56.4217391639,0.00012514496198350974,0.0032078732000793294,0.0002723217698815067,0.0,0.0,0.0038530232026304395,0.0002992695145910574,0.00046449788425507234,0.002262245477775906,0.0003613870520653372
7097, 10/23  18:00:00,28.162622127800002,2.17605060216,0.0,0.0,3.71167865564,18.077,32.5774813799,3.0300071692699997,25.50935,4.0381242106699995,60.7401035077,0.0001347232123112056,0.0037941589201638563,0.0002931645272747285,0.0,0.0,0.004388942940508614,0.00040821229917003724,0.0005000492715547579,0.002435391508949664,0.0005440290653731138
7098, 10/23  19:00:00,28.299885969800002,2.17605060216,0.0,0.0,3.71167865564,18.077,33.3655237107,3.8183697048500003,25.50935,4.037804005869999,61.665409680500005,0.00013677556673228754,0.003870732941978508,0.0002976305543485696,0.0,0.0,0.004563588414850571,0.0005222596803742562,0.0005076669516532961,0.002472491919819562,0.00055227293125677
7099, 10/23  20:00:00,23.2752527283,2.17605060216,0.0,0.0,3.71167865564,13.077,32.4796945025,5.934807577180001,22.50825,4.03663692531,55.7549472308,0.0001236659992227854,0.0028783573858080815,0.00026910347207546024,0.0,0.0,0.004016633875102473,0.0007339339092269229,0.0004590084497436054,0.0016171802718363646,0.0004991947388680532
7100, 10/23  21:00:00,23.19841381,2.17605060216,0.0,0.0,3.71167865564,13.077,33.3483391384,8.3028949243,21.0077,4.03774421409,56.5467529484,0.00012542224597972298,0.0029095971632172226,0.00027292515388843583,0.0,0.0,0.004182623594431628,0.001041367729539348,0.00046552707334536757,0.0016401467106768374,0.0005064229480227992
7101, 10/23  22:00:00,23.085176588899998,2.17605060216,0.0,0.0,3.71167865564,13.077,32.714401579000004,11.2459420293,18.0066,3.4618595496399998,55.7995781679,0.00012376499186302363,0.0028571366926816717,0.00026931888506986007,0.0,0.0,0.004048897645228623,0.00139185392374835,0.0004593758786134431,0.00161847479859276,0.00042845701899212524
7102, 10/23  23:00:00,24.2445200015,2.17605060216,0.0,0.0,3.71167865564,13.077,19.1440360169,14.404639353599999,3.0011,1.73829666337,43.388556018399996,9.623700498966906e-05,0.0023332199923564866,0.0002094165926578443,0.0,0.0,0.0018423646896808094,0.0013862593493467862,0.00035720083730287483,0.0012584913142499022,0.00016728846466626377
7103, 10/23  24:00:00,13.7973037507,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,25.7871160429,21.0479209258,3.0011,1.73809511715,39.5844197936,8.77993267066627e-05,0.001211393979678772,0.00019105577774927596,0.0,0.0,0.0022640914262732,0.0018479932858603168,0.0001629414434583415,0.000489656845043058,0.00015260358103790804
7104, 10/24  01:00:00,9.571652646939999,0.0,0.0,0.0,0.618613109274,5.0,3.59316328857,0.0,3.0011,0.59206328857,13.16481593551,2.9199922125467187e-05,0.0002794915119026698,0.0,0.0,0.0,0.00010492008821033158,0.0,1.8063454616593926e-05,0.00014599961062733592,1.7288201919592006e-05
7105, 10/24  02:00:00,9.600550306419999,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.62165030642,2.7995165891247647e-05,0.0002687689984754963,0.0,0.0,0.0,8.457619567404827e-05,0.0,1.731817661662614e-05,0.00013997582945623823,5.599033178249529e-07
7106, 10/24  03:00:00,9.61029947579,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.631399475790001,2.8016789815789137e-05,0.000269249740479997,0.0,0.0,0.0,8.464152371248056e-05,0.0,1.7331553459821458e-05,0.0001400839490789457,5.603357963157828e-07
7107, 10/24  04:00:00,10.2716349404,0.0,0.0,0.0,0.618613109274,5.0,3.5931692059199993,0.0,3.0011,0.592069205924,13.86480414632,3.075251513888445e-05,0.0003158786090057455,0.0,0.0,0.0,0.00011049899040162819,0.0,1.9023909008061067e-05,0.00015376257569442225,1.8207617218445106e-05
7108, 10/24  05:00:00,14.2533111521,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,32.733624041700004,28.2119740417,4.50165,0.02,46.98693519380001,0.00010421830850460595,0.0014854559788616982,0.00022678431297754444,0.0,0.0,0.003411442928851677,0.002940204214201825,0.0001934124356017253,0.0005812255065301875,2.084366170092119e-06
7109, 10/24  06:00:00,28.4363416902,2.17605060216,0.0,0.0,3.71167865564,18.077,37.668682213000004,22.426068421100002,13.50495,1.7376637918900002,66.1050239032,0.00014662275261054074,0.0041694146927910005,0.0003190585291085239,0.0,0.0,0.0055230858732817755,0.0032881718821340055,0.0005442165412957281,0.0026504994989407452,0.00025478104827858164
7110, 10/24  07:00:00,26.2665593652,2.17605060216,0.0,0.0,3.71167865564,18.077,43.8045660996,18.757980365,21.0077,4.03888573465,70.0711254648,0.00015541967444429272,0.004082340105311072,0.00033820107616201435,0.0,0.0,0.006808091402373334,0.0029153592015607353,0.0005768678883013989,0.0028095214549294797,0.000627722305997001
7111, 10/24  08:00:00,20.640652443,2.17605060216,0.0,0.0,3.71167865564,13.077,37.7659651736,18.7225999759,15.0055,4.0378651977099995,58.4066176166,0.00012954747672669155,0.0026739444419832717,0.0002819018647394258,0.0,0.0,0.00489248549438799,0.002425465584641061,0.0004808386042584807,0.0016940923531549455,0.0005230952477258539
7112, 10/24  09:00:00,20.6638635451,2.17605060216,0.0,0.0,3.71167865564,13.077,35.1335139707,16.665821699000002,15.0055,3.46219227166,55.7973775158,0.00012376011075642405,0.002557362040997209,0.00026930826353490484,0.0,0.0,0.004348127580276204,0.0020625639393150553,0.0004593577615142615,0.0016184109683617573,0.000428481299000677
7113, 10/24  10:00:00,25.675301353000002,2.17605060216,0.0,0.0,3.71167865564,18.077,47.9257870203,12.0259874552,33.0121,2.88769956509,73.6010883733,0.00016324922880638296,0.004191473145248732,0.0003552385826462853,0.0,0.0,0.007823847771002933,0.001963233177696636,0.0006059286781103423,0.002951056309132985,0.00047141472702547
7114, 10/24  11:00:00,26.8079426365,2.17605060216,0.0,0.0,3.71167865564,18.077,51.479543526099995,7.5026236514199995,40.51485,3.4620698746699996,78.2874861626,0.0001736437873909364,0.004655032691560826,0.0003778576681133902,0.0,0.0,0.008939102911028564,0.0013027839862013854,0.0006445099393434288,0.0031389587446659577,0.0006011669252497633
7115, 10/24  12:00:00,25.9233821965,2.17605060216,0.0,0.0,3.71167865564,18.077,42.443708294299995,2.96998527587,36.0132,3.4605230184099995,68.3670904908,0.00015164007822482265,0.003931023704129235,0.00032997648353271484,0.0,0.0,0.006436167245899205,0.0004503687995594983,0.0005628392416866542,0.0027411976940701194,0.0005247539812104917
7116, 10/24  13:00:00,25.7378853183,2.17605060216,0.0,0.0,3.71167865564,18.077,35.6668085723,1.84288527844,31.51155,2.31237329382,61.4046938906,0.00013619729197331996,0.00350543028147233,0.00029637219921110425,0.0,0.0,0.004857722740878054,0.00025099598434102574,0.0005055205815733408,0.0024620384470017053,0.0003149389806497101
7117, 10/24  14:00:00,20.751202882,2.17605060216,0.0,0.0,3.71167865564,13.077,27.0984472959,3.77829157873,21.0077,2.3124557171599998,47.8496501779,0.00010613183395574759,0.002202363218654455,0.0002309482411877497,0.0,0.0,0.002876007908867036,0.0004009970144701718,0.00039392726277747694,0.0013878859926393112,0.0002454251662036443
7118, 10/24  15:00:00,20.7451859311,2.17605060216,0.0,0.0,3.71167865564,13.077,26.5255755518,4.7058523685800004,19.50715,2.31257318324,47.2707614829,0.00010484784298343792,0.002175087997166198,0.00022815421185928722,0.0,0.0,0.002781149380500446,0.0004933984702441153,0.00038916150089152065,0.0013710952426944176,0.00024246831000405674
7119, 10/24  16:00:00,20.676787762,2.17605060216,0.0,0.0,3.71167865564,13.077,28.845854084699997,4.024911544030001,22.50825,2.3126925407099996,49.5226418467,0.00010984257527448847,0.002271191616182107,0.00023902300206885577,0.0,0.0,0.0031685028986555702,0.000442106649248273,0.00040770034212684887,0.0014364113568644857,0.0002540321044896861
7120, 10/24  17:00:00,26.320367641500003,2.17605060216,0.0,0.0,3.71167865564,18.077,30.725684206300002,1.75537911539,25.50935,3.4609550908899998,57.0460518478,0.00012652970460665946,0.0033303083428176733,0.00027533503990044827,0.0,0.0,0.003887711746460641,0.0002221076009429959,0.0004696376038929721,0.002287277470174583,0.00043791362530722593
7121, 10/24  18:00:00,28.2134270758,2.17605060216,0.0,0.0,3.71167865564,18.077,31.544486553800002,1.99702192215,25.50935,4.03811463165,59.7579136296,0.00013254468827460415,0.0037395398969201875,0.0002884239487330619,0.0,0.0,0.004181054137055863,0.00026469464814892255,0.0004919632903873057,0.0023960103299400194,0.0005352306450691672
7122, 10/24  19:00:00,28.204651133200002,2.17605060216,0.0,0.0,3.71167865564,18.077,32.100583110900004,2.55356949748,25.50935,4.03766361344,60.305234244100006,0.00013375866038020382,0.00377261635206783,0.0002910656134644575,0.0,0.0,0.004293730994337381,0.00034156203517067503,0.0004964691647402023,0.0024179553036929448,0.0005400724759996276
7123, 10/24  20:00:00,23.1902651804,2.17605060216,0.0,0.0,3.71167865564,13.077,30.5305528464,3.98558227496,22.50825,4.0367205714,53.7208180268,0.00011915424496500454,0.002763218538108797,0.0002592856665060183,0.0,0.0,0.003637844972776962,0.00047489904671876393,0.0004422622677655073,0.0015581800614073644,0.0004809923918198687
7124, 10/24  21:00:00,23.147235759,2.17605060216,0.0,0.0,3.71167865564,13.077,29.778858718899997,4.7333463378600005,21.0077,4.03781238109,52.926094477899994,0.0001173915263783693,0.002717289337188982,0.00025544990166413207,0.0,0.0,0.0034957856788174818,0.00055565475147885,0.0004357196228115934,0.0015351289904499354,0.0004740049586456329
