,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
3751, 06/06  08:00:00,42.7953406599,3.96121715823,0.720486463311,0.0,9.179850659269999,26.9147,45.569715101199996,0.0,33.3988,12.170915101199999,88.3650557611,0.0001101588908043974,0.004714287258690912,0.0004363632883859639,7.936798963792292e-05,0.0,0.005019909269820589,0.0,0.0010112421663751993,0.0029648934983331145,0.0013407345076226818
3752, 06/06  09:00:00,35.9499240516,3.96121715823,1.33374734457,0.0,9.179850659269999,19.4245,35.4625135649,0.0,25.0491,10.4134135649,71.4124376165,8.902517912442652e-05,0.0032004484282032192,0.0003526480670621776,0.00011873709625707249,0.0,0.003157056622317628,0.0,0.0008172378492769966,0.0017292695919024228,0.0009270560079119555
3753, 06/06  10:00:00,44.4797586729,3.96121715823,2.3735552404599995,0.0,9.179850659269999,26.9147,50.9956169996,0.0,41.7485,9.24711699955,95.47537567250001,0.00011902285799094961,0.005294107999996286,0.0004714753872953223,0.00028250732831894477,0.0,0.006069644080304247,0.0,0.0010926120613964183,0.0032034645159690115,0.0011006182934631358
3754, 06/06  11:00:00,47.8518249784,3.96121715823,5.01866422533,0.0,9.179850659269999,26.9147,52.1603883696,0.0,41.7485,10.4118883696,100.012213348,0.00012467863449432042,0.005966100196368126,0.0004938791462235888,0.0006257202025996408,0.0,0.00650328599661516,0.0,0.0011445312450595706,0.0033556880438242857,0.001298140024429024
3755, 06/06  12:00:00,48.5669910442,3.96121715823,6.38065668541,0.0,9.179850659269999,26.9147,50.421080215500005,0.0,41.7485,8.67258021545,98.9880712597,0.00012340190405487795,0.005993259169070485,0.0004888217397004348,0.0007873851841000804,0.0,0.006222057303096436,0.0,0.0011328110502933444,0.0033213252270658236,0.0010702129116551935
3756, 06/06  13:00:00,39.843447884,3.96121715823,5.19904462142,0.0,9.179850659269999,19.4245,41.4851338081,0.0,33.3988,8.08633380807,81.3285816921,0.00010138698236232554,0.004039606947869345,0.0004016158541548063,0.0005271154453328529,0.0,0.00420605252970055,0.0,0.0009307173568801899,0.001969391438896992,0.0008198489831746698
3757, 06/06  14:00:00,38.6618100286,3.96121715823,4.0148327442100005,0.0,9.179850659269999,19.4245,31.976530987199997,0.0,25.0491,6.927430987210001,70.6383410158,8.806016391367275e-05,0.003404565328317793,0.0003488254322513868,0.0003535468295411132,0.0,0.0028158585601234676,0.0,0.000808379153758353,0.0017105246539411362,0.0006100307082343685
3758, 06/06  15:00:00,38.429636708000004,3.96121715823,3.7778090070599997,0.0,9.179850659269999,19.4245,40.3258569871,0.0,33.3988,6.92705698709,78.7554936951,9.817928315079617e-05,0.0037729941837369627,0.00038890946099965533,0.0003709025801937718,0.0,0.003959163731435004,0.0,0.0009012711571584921,0.00190708348556264,0.0006800934893372102
3759, 06/06  16:00:00,46.62807414939999,3.96121715823,4.539425469659999,0.0,9.179850659269999,26.9147,57.026074603199994,0.0,50.0982,6.927874603230001,103.65414875259998,0.00012921879532029943,0.006025223569691062,0.0005118637091885806,0.0005865790906357496,0.0,0.007368840662071025,0.0,0.0011862092434111258,0.0034778851104072628,0.0008952116103594782
3760, 06/06  17:00:00,48.09768408,3.96121715823,6.03567650867,0.0,9.179850659269999,26.9147,59.346790973400005,0.0,50.0982,9.248590973410002,107.4444750534,0.00013394394529600592,0.006442393565276094,0.0005305810543475591,0.0008084423241016825,0.0,0.007949143323634588,0.0,0.0012295854145307646,0.0036050611044584104,0.0012387927634075634
3761, 06/06  18:00:00,49.54022586520001,3.96121715823,7.477177876030001,0.0,9.179850659269999,26.9147,62.8461622898,0.0,50.0982,12.7479622898,112.386388155,0.00014010470263424357,0.006940818613277108,0.0005549851520234775,0.0010475877828645282,0.0,0.00880504287931584,0.0,0.0012861402468437879,0.0037708760399898754,0.0017860494658049797
3762, 06/06  19:00:00,40.1889275316,3.96121715823,5.6262663799,0.0,9.179850659269999,19.4245,46.740458734499995,0.0,33.3988,13.341658734500001,86.9293862661,0.0001083691362711294,0.004355239364262504,0.0004292736820197628,0.0006097136280210569,0.0,0.00506522314197413,0.0,0.0009948124870430475,0.0021050162874985527,0.0014458240334819343
3763, 06/06  20:00:00,41.9996874335,3.96121715823,4.27468357479,0.0,9.179850659269999,19.4245,44.9779095154,0.0,33.3988,11.579109515399999,86.9775969489,0.0001084292373517707,0.004553994077427153,0.0004295117554516273,0.0004635006799346206,0.0,0.004876920426431773,0.0,0.0009953642059877955,0.0021061837209394698,0.0012555140139674532
3764, 06/06  21:00:00,40.7950660094,3.96121715823,2.06593982216,0.0,9.179850659269999,19.4245,37.2188015195,0.0,25.0491,12.1697015195,78.0138675289,9.725474669058069e-05,0.003967513810969716,0.00038524717131004055,0.00020092245408215412,0.0,0.003619705113905972,0.0,0.0008927840505246639,0.0018891248270911844,0.0011835612385789475
3765, 06/06  22:00:00,39.6166402696,3.96121715823,0.887667317038,0.0,9.179850659269999,19.4245,27.111173584699998,0.0,16.6994,10.4117735847,66.7278138543,8.318516744746845e-05,0.0032955168545327975,0.0003295145126031477,7.384075440545108e-05,0.0,0.0022552475143406527,0.0,0.0007636274142341285,0.0016158302850833508,0.0008661051290683984
3766, 06/06  23:00:00,39.6146443617,3.96121715823,0.124247122089,0.0,9.179850659269999,19.4245,14.118684933900001,0.0,8.3497,5.768984933940001,53.7333292956,6.698580002522305e-05,0.0026536186452831663,0.0002653453004176771,8.322792873963229e-06,0.0,0.000945751405601355,0.0,0.0006149196405232721,0.001301165672589945,0.0003864400711334295
3767, 06/06  24:00:00,22.7685892723,3.96121715823,0.0,0.0,4.589925329630001,8.1892,8.19456646609,0.23943410456999997,3.3398800000000004,4.61525236152,30.96315573839,3.8599725452177945e-05,0.0008788612948441841,0.00015290189476413452,0.0,0.0,0.0003163080157906981,9.242090700290063e-06,0.00017716985756971538,0.0003161008716729756,0.0001781474740471879
3768, 06/07  01:00:00,14.9748883113,0.0,0.0,0.0,1.52997510988,7.4902,3.9319709941900003,0.0,3.3398800000000004,0.5920909941929999,18.906859305490002,2.3569935329622104e-05,0.000352957149065655,0.0,0.0,0.0,9.267630205100823e-05,0.0,3.606141439580307e-05,0.00017654352960593548,1.3955546442380664e-05
3769, 06/07  02:00:00,15.0029418474,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.3628218474,2.2891719688574308e-05,0.000343443139274662,0.0,0.0,0.0,7.691343114724705e-05,0.0,3.502376134586864e-05,0.00017146355881135928,4.5783439377148615e-07
3770, 06/07  03:00:00,15.0141907856,0.0,0.0,0.0,1.52997510988,7.4902,3.93194737976,0.0,3.3398800000000004,0.592067379765,18.94613816536,2.361890169532031e-05,0.00035461869619987044,0.0,0.0,0.0,9.286827863372373e-05,0.0,3.6136331716542615e-05,0.0001769102974782882,1.3983981239675413e-05
3771, 06/07  04:00:00,15.1938523272,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.553732327200002,2.312971520067539e-05,0.000351429477129255,0.0,0.0,0.0,7.771306750844524e-05,0.0,3.538788855564644e-05,0.0001732461927960988,4.625943040135078e-07
3772, 06/07  05:00:00,19.7733330977,3.96121715823,0.041984122276099996,0.0,4.589925329630001,8.1892,9.32756050149,0.385787213629,8.3497,0.59207328786,29.10089359919,3.627816598645524e-05,0.0007173402602238298,0.00014370569357466249,1.5231069567279885e-06,0.0,0.0003383867881217579,1.3995652571484928e-05,0.00016651407297375243,0.00029708915689627923,2.1479333013131375e-05
3773, 06/07  06:00:00,34.6642052283,3.96121715823,0.0464338894087,0.0,9.179850659269999,19.4245,20.162000588399998,0.0,16.6994,3.4626005884500004,54.826205816699996,6.834821715169469e-05,0.0023692366263347586,0.000270742130515723,3.173673556503604e-06,0.0,0.0013780367944285592,0.0,0.0006274264262799135,0.0013276299440630934,0.00023666257692896644
3774, 06/07  07:00:00,42.6007651479,3.96121715823,0.508275858632,0.0,9.179850659269999,26.9147,38.3894510669,0.0,25.0491,13.3403510669,80.9902162148,0.00010096516442372047,0.004301193257734023,0.00039994494169875473,5.131815563938758e-05,0.0,0.00387599723910593,0.0,0.0009268451311983942,0.002717447110915109,0.0013469107389397132
3775, 06/07  08:00:00,44.7260952384,3.96121715823,2.61235336928,0.0,9.179850659269999,26.9147,46.1475366955,0.0,33.3988,12.7487366955,90.8736319339,0.00011328616737672363,0.005066847911284664,0.00044875111000279333,0.000295943501039402,0.0,0.005227877566109909,0.0,0.0010399500982793879,0.0030490632090943034,0.0014442555191281916
3776, 06/07  09:00:00,39.6473111614,3.96121715823,4.99402724195,0.0,9.179850659269999,19.4245,34.8849243813,0.0,25.0491,9.835824381330001,74.5322355427,9.291442557059175e-05,0.0036838071419799914,0.0003680542168173123,0.0004640171724696708,0.0,0.0032413127099620203,0.0,0.0008529405508298899,0.0018048162594959591,0.0009138899724044979
3777, 06/07  10:00:00,48.4269854974,3.96121715823,6.27025374576,0.0,9.179850659269999,26.9147,50.9986056337,0.0,41.7485,9.25010563367,99.42559113109999,0.0001239473312412604,0.006002395612461951,0.000490982295229698,0.0007771812179924684,0.0,0.006321141065322623,0.0,0.0011378179904098411,0.0033360052361591512,0.0011465259069931445
3778, 06/07  11:00:00,52.05344875270001,3.96121715823,9.16071631848,0.0,9.179850659269999,26.9147,52.161672609600004,0.0,41.7485,10.4131726096,104.21512136230001,0.00012991812289864978,0.006762686352351848,0.0005146338975911654,0.0011901430685039513,0.0,0.006776746592693147,0.0,0.0011926289661422908,0.003496707302380289,0.0013528598388588664
3779, 06/07  12:00:00,54.9510636146,3.96121715823,12.692108046500001,0.0,9.179850659269999,26.9147,50.994851158500005,0.0,41.7485,9.246351158460001,105.94591477310001,0.00013207578896588744,0.0072577050814129655,0.0005231808814384379,0.0016763201838817761,0.0,0.006735185199956887,0.0,0.001212436018412107,0.0035547802372801708,0.001221219124309252
3780, 06/07  13:00:00,45.4413765071,3.96121715823,10.7397737365,0.0,9.179850659269999,19.4245,41.4848843022,0.0,33.3988,8.08608430221,86.9262608093,0.00010836523997013825,0.004924265669765295,0.0004292582479254231,0.001163818158180811,0.0,0.004495519442541325,0.0,0.0009947767195818253,0.00210494060379995,0.0008762504658277546
3781, 06/07  14:00:00,43.2995944651,3.96121715823,8.58721833177,0.0,9.179850659269999,19.4245,31.9732754459,0.0,25.0491,6.9241754458800004,75.272869911,9.383772562173551e-05,0.004063135464948471,0.0003717116088220976,0.0008058050376705706,0.0,0.0030002994485205372,0.0,0.000861416307413086,0.0018227509013394013,0.0006497488756472456
3782, 06/07  15:00:00,42.9459057987,3.96121715823,8.22965103012,0.0,9.179850659269999,19.4245,40.3224221336,0.0,33.3988,6.92362213363,83.2683279323,0.00010380513614972458,0.004458005598507299,0.00041119468642869024,0.0008542800456463277,0.0,0.004185674519465016,0.0,0.0009529156475196612,0.002016362867140325,0.0007187075382307088
3783, 06/07  16:00:00,51.961037715100005,3.96121715823,9.7555209536,0.0,9.179850659269999,26.9147,57.0226956067,0.0,50.0982,6.924495606669999,108.9837333218,0.0001358628371254511,0.007059574003956053,0.0005381822015871448,0.0013254127543928821,0.0,0.007747265205667257,0.0,0.0012472005549563647,0.0036567075023803785,0.0009407816187849078
3784, 06/07  17:00:00,53.3597239175,3.96121715823,11.178287982,0.0,9.179850659269999,26.9147,58.768492111,0.0,50.0982,8.67029211099,112.12821602849999,0.00013978285646047163,0.007458774629130297,0.0005537102494376215,0.0015625330244617211,0.0,0.008214827697150272,0.0,0.0012831857470333042,0.003762213646776656,0.0012119581976208747
3785, 06/07  18:00:00,53.6205283926,3.96121715823,11.5036448658,0.0,9.179850659269999,26.9147,62.8458621848,0.0,50.0982,12.7476621848,116.4663905774,0.0001451909727379591,0.0077852166760449485,0.0005751329724297077,0.001670225388097531,0.0,0.00912465186316683,0.0,0.0013328314468086062,0.003907771473950348,0.0018508454727460088
3786, 06/07  19:00:00,44.183898359,3.96121715823,9.379023411810001,0.0,9.179850659269999,19.4245,46.7403426443,0.0,33.3988,13.3415426443,90.9242410033,0.00011334925836785953,0.0050082121107935355,0.0004490010271194106,0.0010631053479434553,0.0,0.005297983174591043,0.0,0.0010405292641559607,0.002201752669166487,0.0015122539642145765
3787, 06/07  20:00:00,46.267873655500004,3.96121715823,8.30919464765,0.0,9.179850659269999,19.4245,44.9776548751,0.0,33.3988,11.5788548751,91.24552853060001,0.00011374978635182123,0.0052629607432661835,0.00045058760544183096,0.000945169115925884,0.0,0.005116198632648576,0.0,0.0010442060512335877,0.0022095327249909516,0.0013170922682413687
3788, 06/07  21:00:00,45.1926373314,3.96121715823,6.27961165929,0.0,9.179850659269999,19.4245,37.2180613616,0.0,25.0491,12.168961361600001,82.410698693,0.0001027359863041326,0.004642910169926342,0.00040695955171561236,0.0006451420974240889,0.0,0.0038236342423117044,0.0,0.0009431010116047453,0.0019955951659646237,0.0012501902477808566
3789, 06/07  22:00:00,43.4934727467,3.96121715823,4.72762294209,0.0,9.179850659269999,19.4245,27.1103146175,0.0,16.6994,10.4109146175,70.6037873642,8.801708815368243e-05,0.0038281688248560783,0.00034865479981180934,0.000416111605251307,0.0,0.0023861709515625626,0.0,0.0008079837247146072,0.0017096879288412041,0.0009163383896489584
3790, 06/07  23:00:00,42.379190445999996,3.96121715823,2.86043475083,0.0,9.179850659269999,19.4245,14.117841501900001,0.0,8.3497,5.768141501869999,56.4970319479,7.043112596394738e-05,0.002984814100552341,0.00027899298464184683,0.00020146364024736018,0.0,0.000994335473159363,0.0,0.0006465472181132706,0.0013680894062866958,0.0004062567006960785
3791, 06/07  24:00:00,22.9368623336,3.96121715823,0.135824345518,0.0,4.589925329630001,8.1892,8.053939631910001,0.09928812092910001,3.3398800000000004,4.614771510980001,30.990801965510002,3.863419018134305e-05,0.0008861471015595864,0.0001530384170406571,5.2474635959988606e-06,0.0,0.000311157435448267,3.8359161467230365e-06,0.00017732804810308912,0.00031638311023305445,0.00017828796019864516
3792, 06/08  01:00:00,15.0000220748,0.0,0.0,0.0,1.52997510988,7.4902,3.9319634946900006,0.0,3.3398800000000004,0.5920834946920001,18.931985569490003,2.3601258586858333e-05,0.00035401939979593807,0.0,0.0,0.0,9.279928719226588e-05,0.0,3.6109338199734876e-05,0.0001767781470672863,1.3973915663236657e-05
3793, 06/08  02:00:00,15.008215252100001,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.3680952521,2.2898293694639392e-05,0.0003436625206749522,0.0,0.0,0.0,7.693551901874501e-05,0.0,3.5033819411520415e-05,0.00017151279943158798,4.5796587389278784e-07
3794, 06/08  03:00:00,15.0059066235,0.0,0.0,0.0,1.52997510988,7.4902,3.93196939046,0.0,3.3398800000000004,0.592089390457,18.93787601396,2.3608601815735072e-05,0.000354268474358313,0.0,0.0,0.0,9.282829969102868e-05,0.0,3.6120573157142434e-05,0.00017683314932021883,1.3978402658620604e-05
3795, 06/08  04:00:00,15.1782149151,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.5380949151,2.3110221069684918e-05,0.0003507719021311499,0.0,0.0,0.0,7.764756956761297e-05,0.0,3.5358063020442274e-05,0.00017310017785615396,4.6220442139369837e-07
3796, 06/08  05:00:00,19.7364450213,3.96121715823,0.0332371520099,0.0,4.589925329630001,8.1892,8.757463284630001,0.387763284629,8.3497,0.02,28.49390830593,3.552147742824422e-05,0.0007010676863378909,0.00014070828587444065,1.180632744898785e-06,0.0,0.000311078034393662,1.3773924762450862e-05,0.00016304092899377848,0.0002908924829553775,7.104295485648844e-07
3797, 06/08  06:00:00,34.6131965762,3.96121715823,0.0304037171728,0.0,9.179850659269999,19.4245,20.7356447683,0.0,16.6994,4.03624476834,55.348841344499995,6.899975241686863e-05,0.002388301994114205,0.00027332300318732195,2.097848957475697e-06,0.0,0.0014307543552168373,0.0,0.0006334074227134582,0.0013402856908214646,0.0002784998897093413
3798, 06/08  07:00:00,42.6127758873,3.96121715823,0.538315225693,0.0,9.179850659269999,26.9147,38.391114181199995,0.0,25.0491,13.3420141812,81.0038900685,0.0001009822107158734,0.004303132313839618,0.0004000124657637151,5.436026155249348e-05,0.0,0.0038768195818630934,0.0,0.0009270016136146524,0.002717905906754518,0.0013473060874201095
3799, 06/08  08:00:00,44.7086867438,3.96121715823,2.59954546738,0.0,9.179850659269999,26.9147,45.567836426899994,0.0,33.3988,12.1690364269,90.27652317069999,0.00011254179123756823,0.005031595690026574,0.0004458024744681939,0.0002925575033024467,0.0,0.005128285934303836,0.0,0.0010331168364876172,0.0030290285486217774,0.001369525157118543
3800, 06/08  09:00:00,37.9221598233,3.96121715823,3.2814859674,0.0,9.179850659269999,19.4245,35.461281514,0.0,25.0491,10.412181514,73.3834413373,9.148229955268352e-05,0.0034692063846398706,0.00036238125466242667,0.0003001978822476143,0.0,0.003244079577985787,0.0,0.0008397938478602373,0.001776997927661101,0.0009525303082606618
3801, 06/08  10:00:00,46.75974839479999,3.96121715823,4.61316252783,0.0,9.179850659269999,26.9147,50.9964750141,0.0,41.7485,9.24797501411,97.75622340889998,0.00012186624053138309,0.00569843474506765,0.000482738643001899,0.000562188774226894,0.0,0.006214748690320978,0.0,0.0011187138884847733,0.0032799933040300166,0.0011270159474977503
3802, 06/08  11:00:00,50.743773073199996,3.96121715823,7.86661558217,0.0,9.179850659269999,26.9147,51.5822101657,0.0,41.7485,9.833710165689999,102.3259832389,0.00012756305891484297,0.006473030914098034,0.0005053049777297804,0.0010034895469687734,0.0,0.006579984514325001,0.0,0.0011710098304779188,0.003433321461775324,0.0012544181492174036
3803, 06/08  12:00:00,51.5704252117,3.96121715823,9.34440235342,0.0,9.179850659269999,26.9147,50.996599575699996,0.0,41.7485,9.248099575669999,102.56702478739999,0.00012786354952611266,0.006593977618138892,0.0005064952862950288,0.001194808453108442,0.0,0.006520606235510852,0.0,0.0011737682894138876,0.0034414090764304643,0.0011824948381161024
3804, 06/08  13:00:00,41.690060369899996,3.96121715823,7.02328181264,0.0,9.179850659269999,19.4245,41.4841125369,0.0,33.3988,8.08531253685,83.1741729068,0.00010368775928526832,0.004322748944222496,0.0004107297311792269,0.0007282283539816192,0.0,0.004301394674889069,0.0,0.0009518381454330994,0.0020140828802366942,0.0008383479400670649
3805, 06/08  14:00:00,39.528857432399995,3.96121715823,4.87302434079,0.0,9.179850659269999,19.4245,31.9754854405,0.0,25.0491,6.926385440510002,71.5043428729,8.913975135002992e-05,0.003523592522674918,0.00035310191252809435,0.0004343801780606641,0.0,0.0028502868214626722,0.0,0.0008182896051977359,0.0017314951000986561,0.000617416275921529
3806, 06/08  15:00:00,37.2652714876,3.96121715823,2.63063909806,0.0,9.179850659269999,19.4245,40.3246596743,0.0,33.3988,6.925859674269999,77.58993116190001,9.672625316383387e-05,0.003604530084128598,0.0003831536936838776,0.00025445186338163116,0.0,0.0039004532404017848,0.0,0.0008879325588747372,0.001878859104580891,0.0006699124562306279
3807, 06/08  16:00:00,45.228197905,3.96121715823,3.18450213811,0.0,9.179850659269999,26.9147,57.0248176495,0.0,50.0982,6.926617649500001,102.2530155545,0.00012747209491206115,0.0057653331360476455,0.0005049446495611797,0.0004059351587968196,0.0,0.007269072967760044,0.0,0.0011701747945170125,0.0034308731929296524,0.000882950462436622
